RepGallagher,1322219451664748546,2020-10-30 16:50:57,"Listing healthcare costs in a simple and understandable manner helps patients make more informed decisions and helps lower the cost of healthcare. This announcement is a big step forward for efforts to bring more transparency to our healthcare system. 

https://t.co/QStnmfsNWa"
RepGallagher,1321829655939350529,2020-10-29 15:02:03,"This quarter, the American economy grew at its fastest rate ever. While there's more to do, starting with defeating the virus, it's an encouraging sign to see the economy bouncing back. 
https://t.co/LG8Hyhq4Uf"
RepGallagher,1320767652860727296,2020-10-26 16:42:01,"Great to see @Prevea providing our community with additional testing. Their free testing site at Brown County Fairgrounds opens on November 2nd. If you're interested in receiving a test, sign-up for an appointment at https://t.co/JZLJCZAvEB.
https://t.co/hoKccpN7yo"
RepGallagher,1319664502879768576,2020-10-23 15:38:30,"Great to see that @BrownCoHealth will be offering free flu shots to kids in our community on Saturday.

As we continue to fight COVID-19, we can't forget to take other precautions that help keep us healthy. The flu shot is an easy &amp; important way to do so.https://t.co/4K2fPSKQlL"
RepGallagher,1319429292435116033,2020-10-23 00:03:51,"This is great news and an important step forward in our fight against Coronavirus.

https://t.co/NB5Et871w5"
RepGallagher,1319350430598615041,2020-10-22 18:50:29,"Proud to receive the Guardian of Small Business Award from @NFIB. As we battle the Coronavirus, I'll continue fighting for policies like the Paycheck Protection Program that deliver relief to small businesses in Northeast Wisconsin and the hardworking men and women they employ. https://t.co/LErF9VTzYo"
RepGallagher,1319344288581505025,2020-10-22 18:26:05,"Glad that @Prevea is offering free Coronavirus tests for all Green Bay residents. For more information on testing in our community, visit the link below or my Coronavirus resource page here: https://t.co/OBFCKJ34jP

https://t.co/gkf0AZ7vR8"
RepGallagher,1319325915076304896,2020-10-22 17:13:04,"I have no doubt NEW will pull together to defeat this virus. But to do so, we have to remember the three W's: washing our hands, wearing masks, and watching our distance. 

For more info on the virus and ways we can slow the spread, visit my resource page: https://t.co/LCjARdrbP1"
RepGallagher,1318994044907933707,2020-10-21 19:14:20,"Great story highlighting how @Packers players are finding safe and creative ways to connect with our community in the midst of a pandemic and (hopefully) very successful season. #GoPackGo

https://t.co/3sgUOyG9LP"
RepGallagher,1318589140464750595,2020-10-20 16:25:23,"The pandemic has made difficult times even more challenging for Wisconsin's dairy farmers. It's time for Congress to vote on my bill with @RepRonKind that creates a commission to examine these problems and find ways to help dairy farmers succeed. 

https://t.co/IHcUDVD53k"
RepGallagher,1318573958841643010,2020-10-20 15:25:04,"A free community testing site for Shawano residents opens today. If you are interested in a test, you can find more information below. If you have questions about other testing locations in NEW, please visit my resource page here: https://t.co/OBFCKJ34jP
https://t.co/50Y4YnCXh0"
RepGallagher,1318319342216531968,2020-10-19 22:33:19,"Glad to see that Marinette County will be opening a drive-thru testing site starting this Friday. If you have come into close contact with someone who has the virus or are experiencing symptoms, you can find more information about the testing site here: https://t.co/QCcAMxMcrn"
