RepMGS,1321905912500654081,2020-10-29 20:05:04,"“Before the pandemic,for every 100 men promoted to manager,only 85 women were promoted,only 58 Black &amp; 71 Latina. Now...those achievements seem to turn to ashes.”
The House passed #PaycheckFairnessAct LAST YEAR. We need the Senate to act.#LatinaEqualPayDay https://t.co/PRmexYrxcl"
RepMGS,1321814441302831104,2020-10-29 14:01:35,RT @SenKamalaHarris: It’s unthinkable that Senate Republicans have left the American people hanging without passing additional COVID-19 rel…
RepMGS,1321625434103185408,2020-10-29 01:30:32,"I condemn the violence which has inflicted further trauma on a community already reeling from tragedy, the moral and social upheaval from generations of systemic racism, the killings of unarmed black men and women and the economic and health toll of the covid pandemic.

9/10"
RepMGS,1321625432224051202,2020-10-29 01:30:32,"Just last week, I joined @RepPressley, @RepKatiePorter, @RepCardenas in introducing a bill that would provide grants and training to help cities to have mental health professionals available to respond to 911 calls for people in mental health crisis. 

7/10"
RepMGS,1321625431292977153,2020-10-29 01:30:32,"At the community meeting, we learned that Philly recently started a project to include mental health professionals in the 911 response center, but due to staffing/funding limitations, the mental health professional wasn’t on duty when the Wallace family called for help. 

6/10"
RepMGS,1321625429497860096,2020-10-29 01:30:31,"But, we don’t need to wait for an investigation to tell us that the Wallace family’s call for help should have been answered by mental health professionals not police.

As a society, we have failed Black people. As a society, we have failed people with mental illness. 

4/10"
RepMGS,1321580030716248064,2020-10-28 22:30:07,"“Declaring racism a public health crisis is an acknowledgment of not just the dire conditions being faced by Black communities, but also the current circumstances that have resulted from … hundreds of years of racist policy.” https://t.co/6fTcGKxwhw"
RepMGS,1321455448193667074,2020-10-28 14:15:04,"""The next six to 12 weeks are going to be the darkest of the entire pandemic,"" Keep wearing your mask, keep social distancing, keep washing your hands. I will not stop fighting for the resources you need to get through this pandemic. https://t.co/VnPYq8Cax6"
RepMGS,1320715576680030208,2020-10-26 13:15:05,"“Black and Latino Americans are roughly two to three times more likely than their white counterparts to contract the coronavirus, roughly four times more likely to be hospitalized by it, and nearly three times as likely to die from it.” https://t.co/NIsr9wOpfr"
RepMGS,1318681532341669894,2020-10-20 22:32:31,"We are on the line now 🙋🏼‍♀️ 

Call 855-962-1125 to join us and ask your question. 

On the line, we have: 
@RepShalala 
@VAArk 
&amp; public health officials from Delco. https://t.co/ncwNVijs2O"
RepMGS,1318622283750047750,2020-10-20 18:37:05,"RT @RepPressley: Instead of deploying police to respond to individuals in mental health crisis, we should be sending culturally competent &amp;…"
RepMGS,1318589757677514758,2020-10-20 16:27:51,"RT @RepKClark: #MitchMcConnell's relief plan:

No food assistance.
No rental assistance.
No child care.
No testing. 
No treatment.

So actu…"
RepMGS,1318325833824686081,2020-10-19 22:59:06,"RT @RepDMP: Attempting to slash food stamps for over 700,000 Americans during a global pandemic is a new low, even for Trump.

Thankfully,…"
RepMGS,1318325782880681984,2020-10-19 22:58:54,RT @VAArk: Looking forward to this conversation with @RepMGS and @RepShalala ⤵️ #COVID19
RepMGS,1318319475318542338,2020-10-19 22:33:50,"Join us TOMORROW evening for a COVID-19 Update Tele-Town Hall with my colleague @RepShalala, Montco Commissioner @VAArk, and public health officials from Delco. 

Tune in &amp; ask a question by dialing 855-962-1125 at 6:30PM.

Talk with you then. https://t.co/KbHYOkhw5u"
RepMGS,1317500088407785472,2020-10-17 16:17:53,"RT @HouseDemocrats: Wearing a mask saves lives.

Period. 😷"
RepMGS,1316925994050179072,2020-10-16 02:16:38,RT @SenBobCasey: I don’t care if people are sick of me saying it: this is bad for Pennsylvania. This is bad for America. The Affordable Car…
RepMGS,1316740753968816128,2020-10-15 14:00:34,"We must continue to do our part to keep one another safe as we battle this virus. Please continue to practice social distancing, follow safety guidelines, and wear your mask. https://t.co/4GeR1Zzvgf"
RepMGS,1316375150758187008,2020-10-14 13:47:47,We need a coherent national strategy that puts the health and safety of the American people first. We cannot defeat this virus without real leadership. https://t.co/tZvhV5ku9q
RepMGS,1316181981886115841,2020-10-14 01:00:12,"Families, children, seniors, schools, hospitals, public transportation systems, and small businesses will feel the devastating impact of this decision, and this undercount, for years to come. 2/2"
RepMGS,1316147556968263680,2020-10-13 22:43:25,"RT @RepPressley: Donald Trump's own @federalreserve chair agrees, families need COVID relief NOW.

Do your job @senatemajldr."
RepMGS,1316068593075978245,2020-10-13 17:29:38,RT @RepDean: Remember: The GOP prefers packing the court and stripping millions of Americans of their healthcare in the midst of a pandemic…
RepMGS,1314298167022755859,2020-10-08 20:14:36,"What this Administration has done to the USPS is unconscionable — in the middle of a pandemic no less. 

I’m standing alongside @RepDean, @RepBrendanBoyle, @RepDwightEvans, @PAAttorneyGen, and members of the APWU to demand answers. https://t.co/alqcyJ8toj"
RepMGS,1314296721111949314,2020-10-08 20:08:51,"What this Administration has done to the USPS is unconscionable — in the middle of a pandemic no less. 

I’m standing alongside @RepDean, @RepBrendanBoyle, @RepDwightEvans, @PAAttorneyGen, and members of the APWU to demand answers.  https://t.co/gvtoHxiV8l"
RepMGS,1314275642112966656,2020-10-08 18:45:05,"“The effects of this shock are likely to outlast the actual epidemic.”
https://t.co/MQq2yQvziT"
RepMGS,1314241678656638976,2020-10-08 16:30:08,"“The pandemic has erased years of economic gains for women.” American families need the Senate to come to the table.  
https://t.co/snNiNj6rW6"
RepMGS,1313586032210739200,2020-10-06 21:04:49,"This is unacceptable. We have an obligation to keep the American people safe and families need relief to fight this virus NOW. 
https://t.co/rDyCpKOD8K"
RepMGS,1313526445021462529,2020-10-06 17:08:03,"RT @RepValDemings: The 200,000+ Americans who lost their lives to COVID-19 were not weak. This is not about strength. This is about this ad…"
RepMGS,1313506801716023296,2020-10-06 15:49:59,"RT @GovernorTomWolf: We take steps every day to minimize our chances of illness or injury.

Wearing a mask to prevent the spread of #COVID1…"
RepMGS,1313175892940775427,2020-10-05 17:55:05,My mask protects you. Your mask protects me. https://t.co/aRJNvmvIY4
RepMGS,1312888268757835776,2020-10-04 22:52:10,RT @SpeakerPelosi: We must crush this coronavirus — and protect the Affordable Care Act to ensure Americans have access to the health care…
RepMGS,1312031952137052161,2020-10-02 14:09:28,"This virus is serious and we must take it seriously. Wishing the President &amp; FIrst Lady a speedy recovery. 

Please continue to look out for one another. #WearAMask"
RepMGS,1312009330577858561,2020-10-02 12:39:35,"It’s seems like a good day to remind everyone to: 

Wash your hands. 
Social distance. 
Wear 😷 a 😷 mask 😷"
RepMGS,1311840754197766147,2020-10-02 01:29:43,"Just got done voting to pass an updated #HeroesAct that provides the resources families, first responders, and small businesses need as we continue to combat #COVID19. It’s time for the Senate to act. 
https://t.co/X5W7V76kyT"
RepMGS,1311731394243104768,2020-10-01 18:15:09,"“While we need to redouble our efforts on all fronts, a clearer view of where and why covid-19 is spreading would go a long way toward fighting the virus.”
The only way we get ahead of this virus is by cooperating with and listening to scientists.
https://t.co/4lCwq2TGWt"
RepMGS,1311350540421529601,2020-09-30 17:01:47,RT @RepRaskin: Domestic violence and poverty are both on the rise during the COVID-19 pandemic. We urge IRS to issue missing stimulus payme…
RepMGS,1310690758601695235,2020-09-28 21:20:02,"“These victims are more than statistics. As a city, we're failing them, their families, and our communities.” Gun violence is a public health crisis that cannot be solved with thoughts and prayers. We must have the courage to act. https://t.co/MFGrfqivuQ"
RepMGS,1309944756420648960,2020-09-26 19:55:42,"RT @RepKClark: Health care is a human right. 

Taking health care away from millions during a pandemic: always immoral."
RepMGS,1309573365783502848,2020-09-25 19:19:55,"RT @RepSusanWild: .@HHSGov’s decision to divert testing supplies from PA is unacceptable. In the middle of a pandemic, labs and hospitals n…"
RepMGS,1309490778004172801,2020-09-25 13:51:45,"At 10:30AM, I’m going LIVE on FB w/ real-life superhero @alastanford to discuss her work to form the Black Doctors Consortium to ensure COVID-19 testing is in reach to our communities most in need. 

Tune in here: https://t.co/eitRsxnjcg 

Read more here: https://t.co/3u0T4FhEiM https://t.co/sPfA7sKk4l"
RepMGS,1309182895962062851,2020-09-24 17:28:20,"RT @PennsylvaniaGov: Here in PA, we know mask-wearing is caring. 

The pandemic is not over yet — so let’s take action to slow the spread o…"
