ChuckGrassley,1321885292454969344,2020-10-29 18:43:07,You’ve heard me say: transparency brings acctability Same principle applies 2health care there’s too much secrecy in health care costs @realDonaldTrump’s rule guaranteeing u get info abt what hospitalization will cost will save patient lots of $$ Promise made/promise kept
ChuckGrassley,1321818238926286849,2020-10-29 14:16:41,The economy took massive hit when we took action against the virus falling over 30% in 3 months but economy is roaring back w a 33.1% increase in GDP It looks like in a few months we will hv pre-virus economy back—lowest unemployment in 50yrs Trump’s economic policies r wrking
ChuckGrassley,1321460622056431617,2020-10-28 14:35:38,This yr has been unpredictable yet we can always count on our first responders to answer the call of duty to keep our communities healthy &amp; safe Join me in thanking a first responder 2day on #FirstRespondersDay
ChuckGrassley,1320820005798379528,2020-10-26 20:10:03,Sen Ernst &amp;I talked to top officials at Dept of health&amp; human services abt 340b program Rural providers rely on these drug discounts &amp;there’s concern abt drug companies cutting back discounts esp during pandemic Iowa Hospitals r very concerned bc they use $$ 2serve low income ppl
ChuckGrassley,1318974483324088325,2020-10-21 17:56:36,Democrats put politics above ppl by blocking virus relief bill again 2day this bill had $$$ for schools/testing/tracing/vaccine/small biz We hear Democrats say we shouldn’t do SCOTUS to focus on the virus but we vote &amp; Democrats block us It’s clear Dems don’t want a solution
ChuckGrassley,1318689209075597312,2020-10-20 23:03:02,Yet again Dems block billions in coronavirus relief to help small businesses &amp; their workers stay on payroll. The popular+ bipartisan Paycheck Protection Program should be something we can all agree on &amp; yet Dems blocked the bill to try to hurt Republicans in the election
ChuckGrassley,1318634471348965377,2020-10-20 19:25:31,Compliments to Gov Reynolds &amp; the hard workers in our state. Iowa's unemployment rate has dropped for the 5th consecutive month since govt shutdown the economy bc of the coronavirus. Iowa's economy is humming again &amp; Iowans are getting back to work
ChuckGrassley,1318610876845481986,2020-10-20 17:51:46,Talked w Neil Cavuto on Fox Business about coronavirus targeted relief &amp; selective censorship by big tech @ Russell Senate Office Building https://t.co/jSKDkspdmJ
ChuckGrassley,1315746783532810241,2020-10-12 20:10:53,Dems + Republicans agree we need more funding to help students learn safely &amp; for testing/health care. Why can’t we pass that now?  Why did they block Sen. McSally’s proposal to extend extra unemployment? Why all or nothing? Let’s pass needed relief NOW!
ChuckGrassley,1315728088685256704,2020-10-12 18:56:36,We could pass targeted relief for families &amp; schools 2day if Dems would let us Everyone knows we can work on 2 things at once so claiming SCOTUS is preventing virus relief is hogwash Democrats insisting on unnecessary items is unreasonable
ChuckGrassley,1315722654909857794,2020-10-12 18:35:00,Dems say Senate should focus on virus relief but they won’t take yes for an answer They filibustered a bill full of items they claim to support. Pelosi rejected a bipartisan compromise proposed by House moderates &amp; is insisting on everything she wants or nothing
ChuckGrassley,1315442088352374784,2020-10-12 00:00:08,Get this Veep Biden when asked if u wld shut down the economy if need be to fight virus. U said u wld listen to scientists WELL the WHO urged govt not to so do   @realDonaldTrump wld be more in tune w WHO than Biden
ChuckGrassley,1313619964427935744,2020-10-06 23:19:40,Democrats refused to negotiate in good faith &amp;instead tried to use coronavirus as an excuse to spend trillions of taxpayer dollars on unrelated issues. Hopefully the 2 sides can get 2gether on future bipartisan relief bill 2help unemployed/workers/small biz/farmers
ChuckGrassley,1312030756781330434,2020-10-02 14:04:43,Barbara &amp; I regularly pray for @realDonaldTrump &amp; our First Lady as 1 Timothy 2:1-2 tells us to pray for those in authority but 2day we hv additional prayer that they get well soon after testing positive for coronavirus
ChuckGrassley,1311431503000285184,2020-09-30 22:23:30,Senate just passed BIPARTISAN bill 84-10 to keep govt up &amp; running for the American ppl Impt extensions of infrastructure/health care/veterans/CCC agriculture/pandemic funding included in this bill
ChuckGrassley,1309562233274486786,2020-09-25 18:35:41,I introd bipartisan Accelerating Kids’ Access to Care Act to increase health care access incl across state lines for children on Medicaid w complex medical needs This commonsense legis will relieve some burden by making process simpler &amp;more efficient at no added cost to families
ChuckGrassley,1306980996747755520,2020-09-18 15:38:46,IA farmers on Monday can apply for next round of coronavirus related losses at USDA &amp; now includes turkey producers for 1st time something Ernst &amp; I hv been asking for Thx @realdonaldtrump for recognizing the critical role farmers play in feeding/fueling the world
