RepColinAllred,1321908958718758912,2020-10-29 20:17:10,"One of the most important parts of my job is to help North Texans cut through red tape and get answers from our federal agencies. Since my first day in Congress, I’ve saved North Texans over $2.3 million and closed 1,037 cases.

If you need help, call my office at 972-972-7949. https://t.co/vtsWVuAwX7"
RepColinAllred,1321814351574192128,2020-10-29 14:01:14,"#TBT: Since my first day in Congress, I've worked to protect North Texans’ health care, including for those with pre-existing conditions, and lower costs.

This pandemic has clearly shown the importance of increasing access to care, not trying to take it away in federal court. https://t.co/dRFQ7dZWKL"
RepColinAllred,1321496951913938944,2020-10-28 17:00:00,"North Texas families are still feeling the impact of this pandemic and need assistance to pay rent and utilities. I voted for the CARES Act to provide relief, and Collin County residents have until this Sunday, Nov. 1 to apply to this program for help. https://t.co/3Sy3DXMOSZ"
RepColinAllred,1321232728507977730,2020-10-27 23:30:04,"The ACA allowed many with pre-existing conditions to get health care. North Texans need these protections. It's why I’ve fought back against this Administration's lawsuit to rip protections away and will continue to do so, especially during this pandemic.
https://t.co/Or29ptLN4g"
RepColinAllred,1320440105782382592,2020-10-25 19:00:28,"As our health care professionals fight #COVID19 and the flu, North Texans need to take every precaution to help. Make sure to wear your mask in public and get your flu shot soon. 
https://t.co/EAtHtu63QI"
RepColinAllred,1319697579433775104,2020-10-23 17:49:56,"Another great and inspiring example of North Texans coming together to help one another during this pandemic. Grateful to @swish41 and all the other volunteers for helping out our community and making sure North Texas families have what they need.
https://t.co/papHmb5Fgu"
RepColinAllred,1319418018657599489,2020-10-22 23:19:03,"This pandemic has been hard for many North Texans, but there have been many inspiring bright lights. @DallasHBA invited me to share a momento de luz, which for me has been the incredible frontline workers working hard to keep North Texas going. https://t.co/bNx8OvKHX4"
RepColinAllred,1319369955310174208,2020-10-22 20:08:04,Stimulus checks were a lifeline to many North Texans experiencing hardship during this pandemic. But I've heard from many who have had trouble receiving their checks through no fault of their own. That’s why I joined my colleagues in demanding answers from the IRS on the delays. https://t.co/SBSNfK1rnH
RepColinAllred,1319277651576537093,2020-10-22 14:01:17,The cost of Rx drugs has skyrocketed &amp; particularly the cost of insulin. Greg from Wylie shared his story about how the high cost of his medicine affected him. Stories like his are why I took action to lower health care costs across the board. https://t.co/NTFFbEi1np
RepColinAllred,1319028185896374272,2020-10-21 21:30:00,"Trends show that Dallas County is headed for another spike in #COVID19 cases. It is so important that every North Texan does their part to stop the spread by wearing a mask, limiting unessential activities, and staying home if they are ill.
https://t.co/nqkz3Efl5S"
RepColinAllred,1318983626827141123,2020-10-21 18:32:56,"This pandemic has put a financial strain on many North Texas families, leaving students like Gabriella to balance working and school. I've voted to help families like the Munoz's get through this difficult time, and I will keep working to provide relief. https://t.co/X0msVKKnVW"
RepColinAllred,1318627376906051587,2020-10-20 18:57:20,"COVID-19 cases are increasing across the country, including here in Texas. I’ve voted to provide relief to our local governments and make sure they are prepared. I urge leaders in both parties to come together and pass a deal to help. https://t.co/SUItZ3r40r"
RepColinAllred,1318295959672115200,2020-10-19 21:00:24,"We are now seeing #COVID19 cases rising again in North Texas which is very concerning. We must stay vigilant and practice @CDCgov’s best practices to stop the spread: wear a mask in public, wash your hands, and stay home if you are ill. 
https://t.co/4QvUDkov40"
RepColinAllred,1318250634374795264,2020-10-19 18:00:17,"Medicare is a bedrock program that has provided North Texas seniors with health care for decades. I will always work to protect it, especially during this pandemic. The Medicare open enrollment period has begun, so visit https://t.co/tMsj4vTUTz, and call 972-972-7949 for help. https://t.co/tM9V7YA8my"
RepColinAllred,1317480640837713921,2020-10-17 15:00:37,"Our doctors and nurses are now facing an unprecedented flu season with a pandemic. The best way to help them and keep yourself healthy is to wear a mask, stay home when you are ill, and get your flu shot as soon as possible. 
https://t.co/GhOryTaY2Q"
RepColinAllred,1317186111647764482,2020-10-16 19:30:15,"It's been a year since severe storms ripped through our community, causing destruction that many are still dealing with. The denial of funds by this Administration and COVID has compounded this hurt. I promise to work in any way I can to help us recover. https://t.co/G2R7CEU44K"
RepColinAllred,1317163500544864256,2020-10-16 18:00:24,"The effects of this pandemic are wide-spread, severely impacting Texas families. 12% of adults and 20% of children in Texas report not having enough to eat. I’ve voted to deliver relief, and I will keep working to help those who need help. https://t.co/AjPwXVuus4"
RepColinAllred,1317136209836212225,2020-10-16 16:11:58,"As the son of a Dallas public school teacher, I know very well the financial struggles our teachers face. Cynthia from Garland shared with me her story about the high cost of her health insurance. That’s why I’m fighting to lower costs for North Texans and deliver relief. https://t.co/Q84LRWi5KM"
RepColinAllred,1317095532817534976,2020-10-16 13:30:20,"This pandemic has created a lot of financial hardship for many, and it's important that North Texans get the money that they are owed. I helped Dana from Dallas get her stimulus money after months of frustrating delays. Call 972-972-7949 if you need help.
https://t.co/t5c4uKLkwf"
RepColinAllred,1316881988935090181,2020-10-15 23:21:47,"The students of the @dallascollegetx LULAC chapter are incredibly bright and have a great future ahead of them. I was glad to talk to them and answer their questions about the importance of participating in our democracy, and my work in Congress regarding Dreamers and #COVID19. https://t.co/axP8X8SFRR"
RepColinAllred,1316743071787352065,2020-10-15 14:09:46,"Cases of #COVID19 have been steadily rising, and Dallas County officials have upgraded the threat level to red. Please continue to wear a mask, practice social distancing and follow County guidance so we can stop the spread and keep everyone safe. https://t.co/eM2Vwfz0um"
RepColinAllred,1316499127610605568,2020-10-14 22:00:26,"The key to beating this virus is ramping up testing, tracing and treatment dramatically. I’ve voted twice to do just that, and I will continue to support measures that will give us the tools we need to keep everyone safe during this pandemic. https://t.co/fNGVcKCFp5"
RepColinAllred,1316436258487513091,2020-10-14 17:50:36,"This pandemic has delayed important documents for many North Texans. I was able to help Russell from Wylie and his family get their passports in days after they experienced delays with the State Department. Call 972-972-7949 if you need help. 
https://t.co/nDqrWsIj7M"
RepColinAllred,1316081645636722689,2020-10-13 18:21:30,"Today is the first day of early voting! Make sure to exercise your civic duty and vote early between now and Oct. 30, and don’t forget to bring your mask. For more info: 

Dallas County: https://t.co/me1dE8WbbH

Collin County: https://t.co/phuz7IBpJH"
RepColinAllred,1314634255939534848,2020-10-09 18:30:05,"The #COVID19 pandemic has led to an increase in scams preying on vulnerable individuals. If you've been the target of what you suspect is a scam, you can find resources and report them here: https://t.co/TDbvQv92jz"
RepColinAllred,1314347390510469120,2020-10-08 23:30:11,"In this pandemic, mail service is more important than ever. I was able to help Kathi from Rowlett resolve her neighborhood’s issues with the USPS by connecting her to post office officials to fix delivery issues. If you need assistance call 972-972-7949. https://t.co/a1pKh5Re75"
RepColinAllred,1314325338068062217,2020-10-08 22:02:34,"Texas has the highest uninsured rate in the nation, and North Texans need more health care, not less. I am working to do everything I can to expand access and lower costs across the board. 
https://t.co/wRkatdx2BO"
RepColinAllred,1314294560772648960,2020-10-08 20:00:16,"It is so important now to continue following best practices to stop the spread of this virus. Wear a mask in public, maintain social distancing, wash your hands and stay home if you are sick. 
https://t.co/8cDj9IqSZm"
RepColinAllred,1313924584970870784,2020-10-07 19:30:07,"It's so important to stay engaged with North Texans, especially now. It was great to meet with the Prestonwood Rotary Club today to discuss my work in Congress, including the latest on #COVID19 relief, the Garland VA and the Dallas to Houston high-speed rail project. https://t.co/DY4HzERIbS"
RepColinAllred,1313562229191700481,2020-10-06 19:30:14,Student veterans are facing challenges as universities utilize virtual learning to stop the spread of #COVID19. I'm glad Congress and the Admin. could come together and continue supporting our veterans by extending these GI Bill protections. https://t.co/1xo1Taanmk
RepColinAllred,1313267815231770627,2020-10-06 00:00:21,"For many, the stress of this pandemic has created or increased mental health issues. But during #MentalIllnessAwarenessWeek, I want those struggling to know that you are never alone. Texans can call the @TexasDSHS mental health support line at 833-986-1919 for help. https://t.co/XH1gcQSu5n"
RepColinAllred,1313177143749365760,2020-10-05 18:00:03,"Many restaurants may not survive this pandemic unless they get federal relief. I have voted for and cosponsored measures, including the #RestaurantsAct and the new #HeroesAct to get North Texas restaurants aid, and I will keep fighting to help. https://t.co/bdNuRrfUFn"
