RepMarkWalker,1321827665419055104,2020-10-29 14:54:08,"America's economy continues to show unprecedented resiliency, shattering previous records and posting its best GDP growth since World War II.

Together, we are fighting to build back our nation and emerge from this pandemic stronger than ever.

https://t.co/atWbxSeSvv"
RepMarkWalker,1319018524648591360,2020-10-21 20:51:37,"Senate Democrats claim to hate the filibuster but just exploited it to block $500 billion in coronavirus relief for American small businesses and families. 

It's clear DC Democrats will use anything at their disposal for their political games.

https://t.co/fkkwkokNDF"
RepMarkWalker,1318668205725024262,2020-10-20 21:39:34,Happy to be at Rudd Farms in Greensboro this afternoon with @USDA Under Secretary @BillAtUSDA and @NCAgriculture Commissioner Steve Troxler to discuss the coronavirus food program and support for our farmers who relentlessly feed our state each and every day. https://t.co/feQ3gPeQzS
RepMarkWalker,1317524089960005634,2020-10-17 17:53:16,"Blessed to be able to visit with some of our nation’s finest at @MCASCPPA, where our marines have been serving America for over 75 years.

Thank you Major General Michael Cederholm and Col. Mikel Huber for the hospitality. Semper Fi! https://t.co/EWayOxIHQn"
RepMarkWalker,1316491839755649027,2020-10-14 21:31:28,"Even ""GOP apologist"" Wolf Blitzer knows the truth: Nancy Pelosi continues to resist and delay coronavirus relief at the expense of America's families and small businesses.

https://t.co/5Noi0lRjc4"
RepMarkWalker,1314957153799725057,2020-10-10 15:53:10,"Today is #WorldMentalHealthDay. I pause to think of all the families - many who have suffered privately. I pray that one day the stigma &amp; shame is no longer part of the conversation. To all with loved ones &amp; those directly impacted, may God comfort you on this day of recognition. https://t.co/3MMTSeKZ37"
RepMarkWalker,1314561337771655168,2020-10-09 13:40:20,"Nancy Pelosi will go down every avenue to erase the 2016 election and forcefully remove President @realDonaldTrump from office but will barely do any negotiating to deliver coronavirus relief to the American people.

https://t.co/C8GscrHgwl"
RepMarkWalker,1313579621825359878,2020-10-06 20:39:21,"If it weren't for Hillary Clinton, Nancy Pelosi would have no excuse for completely ignoring coronavirus for months while solely focusing instead on a sham impeachment of a duly-elected President.

https://t.co/Iz86ednAmV"
RepMarkWalker,1313236628102578176,2020-10-05 21:56:25,It’s shameful that writers at the Washington Post hold so much disdain for an American president that they would want to kick wounded veterans out of a hospital. https://t.co/fC4nOVTcM9
RepMarkWalker,1313133704571691008,2020-10-05 15:07:26,"RT @FRCdc: FAITH &amp; FREEDOM
@RepMarkWalker explains his journey from a preacher's son to a district's representative.
Listen: https://t.co/e…"
RepMarkWalker,1311411577497825282,2020-09-30 21:04:19,"Nancy Pelosi would rather push a 2,100 page, $2.2 trillion socialist wishlist tonight than give our families &amp; small businesses the targeted relief they need.

As we recover from this pandemic, Democrats are focused on their leftist agenda — not Americans.
https://t.co/4y2gL7pw1k"
RepMarkWalker,1308511551524134914,2020-09-22 21:00:39,"RT @FRCdc: TONIGHT #VVS20 features:
John Barsa
@GaryLBauer
#AndrewBrunson
@rephartzler
@HawleyMO
Dave Hoppe
@CissieGLynch
@albertmohler
@Se…"
RepMarkWalker,1305617039797743622,2020-09-14 21:18:54,"RT @WaysandMeansGOP: Great news! The August jobs report marks the 4th straight month of unemployment decline since the pandemic began, addi…"
RepMarkWalker,1304066703668674561,2020-09-10 14:38:25,"My colleague @RepLipinski is spot on.

Providing #SchoolChoice, especially during this pandemic, is essential for ensuring equity in children’s education access and opportunity.

https://t.co/l6blmOLnJx"
RepMarkWalker,1302246234648965120,2020-09-05 14:04:31,"As we rebound from this pandemic, our economic comeback continues to show promising results.

With nearly 1.4 million jobs added and an unemployment rate dropping faster than expected, we are on this path towards regaining American prosperity together.

https://t.co/GwflTHQo22"
RepMarkWalker,1300917981950758912,2020-09-01 22:06:31,The pandemic in Congress is called hypocrisy. Term limits is the vaccine. https://t.co/fLv6mH2XtR
RepMarkWalker,1300803566664331264,2020-09-01 14:31:52,"After asking the @USDA last week for flexibilities in student meal programs, I am grateful to see they are now being extended through the end of the year.

We must do everything we can so our kids have access to healthy meals.

https://t.co/1SMfW8aKoI"
RepMarkWalker,1299333386209816577,2020-08-28 13:09:54,"North Carolina small businesses continue to showcase their resiliency as our state grapples with the effects from COVID-19. 

These grants not only lift our community up, but bolsters our economic fortitude and assures that NC will come back stronger than before this pandemic. https://t.co/v8jou9y67y"
RepMarkWalker,1297881811855577088,2020-08-24 13:01:52,"Welcome back to North Carolina, President @realDonaldTrump and @IvankaTrump! 

We are pleased to have you in the Tar Heel State, supporting our farmers and their work through the Coronavirus Food Assistance Program.

https://t.co/qmgQkWlY5A"
RepMarkWalker,1297318634382069760,2020-08-22 23:44:00,"It’s only fitting that House Democrats are up in arms about a faux controversy at the USPS.

After all, they have been mailing it in since this pandemic started. Nearly a third of House Democrats couldn’t even show up for this “emergency.” https://t.co/PBPtEoyVtd"
RepMarkWalker,1296817543982854144,2020-08-21 14:32:50,Doing my part to protect our vulnerable mailboxes from Nancy Pelosi’s latest conspiracy charge. https://t.co/heEk1a2ply
RepMarkWalker,1296428579971104772,2020-08-20 12:47:14,"Yes, a conspiracy theorist won a GOP primary. She will come nowhere near the U.S. House.

Meanwhile, Speaker Pelosi is calling Congress back for one vote on a USPS conspiracy theory – and Democrats are all bringing their tin foil hats with them. https://t.co/T5V7xgRAXZ"
RepMarkWalker,1295840550134919169,2020-08-18 21:50:37,"Here in Greensboro, Industries of the Blind is selflessly working to produce over 400,000 masks for the @USArmy. 

Truly amazed by their efforts to keep our service men and women safe from COVID-19, as they protect our nation every day. https://t.co/KaIYKuTntj"
RepMarkWalker,1295398343875715080,2020-08-17 16:33:27,".@DukeHospital is hard at work combatting COVID-19.

I was lucky to be able to learn about their response, tour one of five testing sites, and speak with the incredible medical professionals on the front lines of this pandemic.

Thank you for having me and keep up the good fight! https://t.co/LBY1Hdghub"
RepMarkWalker,1295381458782244867,2020-08-17 15:26:21,RT @DukeGovRel: Thanks to @RepMarkWalker and his staff for visiting @DukeHospital to learn about our response to COVID-19. #NC06 https://t.…
RepMarkWalker,1294294167678595072,2020-08-14 15:25:51,"America is bouncing back: New unemployment claims continue to drop, falling to their lowest point since last March.

With 9.3. million jobs added over the past three months, our nation is showcasing its resiliency as we push through this pandemic together.
https://t.co/vayC43gaSN"
RepMarkWalker,1291869850437062658,2020-08-07 22:52:28,"Sure thing, @SenatorTimScott! I'm proud to join my Congressional colleagues in the #WearAMask challenge to combat #COVID19.  I challenge @SenMikeLee and @cathymcmorris to show off their masks in our collective efforts to fight this pandemic! https://t.co/mC6Mps6YaN https://t.co/LgiTA7lKfB"
RepMarkWalker,1291771611184586753,2020-08-07 16:22:06,"As North Carolina pushes through this pandemic together, it's imperative that our health providers have the critical support they need to safely serve our communities.

Proud to announce additional relief - over $42M - is on its way.

https://t.co/1EMGt6k5VY"
RepMarkWalker,1291016999682834432,2020-08-05 14:23:33,"While Democrats downplay the Chinese Communist Party's role in spreading this pandemic around the world, Americans aren't fooled.

78% of our nation rightfully place blame on China for the global spread of coronavirus.

We need to hold them accountable.

https://t.co/UtbggYnUGC"
RepMarkWalker,1288946654989746180,2020-07-30 21:16:44,"Socialism cannot win.

Pleased to join my @RepublicanStudy colleagues in our pledge to always stand for American values and restore our fiscal health – no matter how hard radical liberal politicians push socialist policies. https://t.co/mgAv6i48An"
RepMarkWalker,1287834368539533320,2020-07-27 19:36:54,RT @USATODAY: President Trump holds coronavirus briefing at North Carolina facility where vaccine components are being developed. https://t…
RepMarkWalker,1286753712980008962,2020-07-24 20:02:46,"As we strive to push through this pandemic, it is critical we incentivize working so we see a win-win for both Americans and small businesses.

No amount of government assistance can replace the compensation, stability, comfort and accomplishment of work.

https://t.co/KPuTiy9Dl2"
RepMarkWalker,1284145205239783432,2020-07-17 15:17:29,"As U.S. scientists &amp; doctors are working to develop a coronavirus vaccine, Russian hackers are aiming to steal our research.

We must work to strengthen our cybersecurity infrastructure against future attacks &amp; hold Russia accountable for any involvement.

https://t.co/b8Uyn5HrHe"
RepMarkWalker,1283512496494714881,2020-07-15 21:23:20,".@SecPompeo is right. 

The Chinese Communist Party must be held responsible for their many atrocities, including the spread of the coronavirus pandemic.

https://t.co/Jx2HdyrCud"
RepMarkWalker,1283386485786447873,2020-07-15 13:02:37,"Don't forget: Today is #TaxDay!

In response to the coronavirus pandemic, the IRS extended the due date to today, July 15th. https://t.co/OwEJqhGOwa"
RepMarkWalker,1283146191014891520,2020-07-14 21:07:46,"While New York's nursing home deaths have showcased the need for better treatment for our seniors, North Carolina still does not have a plan for regular mass testing in nursing homes.

When will we get our act together?

https://t.co/973ncYpUq0"
RepMarkWalker,1282689348488527873,2020-07-13 14:52:26,"June's #JobsReport showcased our great American comeback just beginning to take flight. Some experts think July could be even better.

Getting our economy to safely reopen amid this pandemic is critical for the wellbeing of our family, friends &amp; neighbors.
https://t.co/B7kurfoWNs"
RepMarkWalker,1281971457745211398,2020-07-11 15:19:48,"$4 billion in additional relief for our front line health providers &amp; nurses:

@HHSGov has announced this vital support for our nation's hospitals, including over $42 million to North Carolina.

These funds will ensure that our most at-risk receive the critical help they need. https://t.co/1T29AgzhmY"
RepMarkWalker,1281677013112303620,2020-07-10 19:49:46,"Nancy Pelosi believes ""people will do what they do.""

If you refuse to uphold the rule of law, this happens.

Attacks on memorials dedicated to our 9/11 heroes are disgusting, sickening, &amp; must be condemned by all. Find the culprits and send them to jail.

https://t.co/Fk5f1bW04d"
RepMarkWalker,1276984662347468801,2020-06-27 21:04:03,"On #PTSDAwarenessDay, we recognize &amp; raise awareness for this serious mental health problem that affects many of our heroic veterans each day.

If you or someone you know is suffering from PTSD, please see the resources available from the @DeptVetAffairs:

https://t.co/G4jafd8yhG"
RepMarkWalker,1276231103255379968,2020-06-25 19:09:40,RT @RepChrisPappas: Nonprofits have stepped up to help those hurt by this pandemic despite decreased donations and fewer volunteers. @RepMa…
RepMarkWalker,1276133626359537664,2020-06-25 12:42:20,"RT @ACReform: #HillScoop Yesterday, @RepMarkWalker and @RepChrisPappas introduced the House version of the Universal Giving Pandemic Respon…"
RepMarkWalker,1275416721378234368,2020-06-23 13:13:37,"Our local churches continue to be leaders during this pandemic.  

Evangel Fellowship in East Greensboro teamed up with @TRIADADULT over the weekend to offer free coronavirus testing to North Carolinians.

https://t.co/idPajl7yVj"
RepMarkWalker,1273248220420988929,2020-06-17 13:36:46,"Hundreds of jobs are heading to Cary: @amazon has announced its plans to open a delivery station in the town this year.

As we get through this pandemic together, we will fight ensure everyone has a job to return to &amp; our economic recovery helps all.

https://t.co/q2MzlQpchg"
RepMarkWalker,1272908448137691142,2020-06-16 15:06:38,"As our nation begins to bounce back from this pandemic, our retail sales have surged across America in the biggest monthly jump ever.

Together, we will push through and come back stronger than ever.

https://t.co/1CzlKvDHC4"
RepMarkWalker,1272885397354414081,2020-06-16 13:35:02,"Charitable organizations continue to fight on the front lines during this pandemic for our communities.

Under our bill, the CHARITY 2022 Act, the deduction for charitable giving would expand to one-third of the standard deduction until 2022.

https://t.co/1RLNGBwM8J"
RepMarkWalker,1272524843238526976,2020-06-15 13:42:19,"When three graduates were unable to walk across the commencement stage due to the pandemic, they decided to bike across the state for charity.

Over the course of 700 miles, they raised money for a Chapel Hill non-profit that helps feed the hungry.

https://t.co/kOIg5UISFt"
RepMarkWalker,1271819197614567424,2020-06-13 14:58:20,"Charitable giving is a valuable way for all North Carolinians to pull together and push forward through this pandemic.

That's why I've introduced the CHARITY 2022 Act to help our local nonprofits navigate this unprecedented time and serve others.

https://t.co/2Vg41VvMTp"
RepMarkWalker,1271546572602519554,2020-06-12 20:55:01,"Good news: The Greensboro Farmers Curb Market has reopened on Saturday mornings as a walk-up experience.

From 7 to 11a.m., North Carolinians will be able to shop for fresh and healthy foods from our local vendors. 

Learn more here:

https://t.co/qMQKfltSU6"
RepMarkWalker,1270481753824690177,2020-06-09 22:23:49,"Whether it's protecting our communities or assisting with the coronavirus response, the NC National Guard supports our state endlessly. Local restaurants in Raleigh showed their appreciation by surprising them with free meals.

Thank you for all you do!

https://t.co/EUhn0i1yPg"
RepMarkWalker,1270100080905814016,2020-06-08 21:07:11,"Throughout this pandemic, our healthcare workers have been on the frontlines fighting coronavirus and helping our families, friends and neighbors. Alex Herman of Guilford County set out to thank them one sign at a time. 

Read more about his efforts here:

https://t.co/nq3006oOdE"
RepMarkWalker,1268966706455642116,2020-06-05 18:03:33,"Grateful for our customs officers who have made more than 500 seizures totaling 870K unapproved coronavirus treatments, tests, &amp; masks since mid-March. The dangerous items could have put us at risk, but thanks to these efforts, our families are protected.

https://t.co/ngmvOjMVSN"
RepMarkWalker,1268898329037017094,2020-06-05 13:31:51,"As we recover from this pandemic, there's good news today: over 2.5 million Americans are heading back to work and reopening their businesses.  

We'll continue fighting for our great American comeback!

https://t.co/GlyxAbncGi"
RepMarkWalker,1268530305251643393,2020-06-04 13:09:27,"North Carolinians have come together &amp; showed true grit during this pandemic. In Asheboro, two friends teamed up to create a small business producing decals and masks. Their efforts have helped not only their personal situations, but also their community.

https://t.co/3HjA8adHvd"
RepMarkWalker,1267889796250247182,2020-06-02 18:44:18,RT @FRCdc: Join us online TONIGHT for ARISE! with @tperkins @GenBoykin @kenblackwell @MicheleBachmann @carterconlon @BishopHarry @RepMarkWa…
RepMarkWalker,1267565691848269826,2020-06-01 21:16:25,Our skyrocketing national debt must not be ignored. I am proud to join a bipartisan group of my colleagues in urging for provisions in our next COVID legislation to address this looming threat. https://t.co/WxGHzZYc9O
RepMarkWalker,1266367905031049225,2020-05-29 13:56:51,"Our North Carolina National Guard is busier than ever helping our state - and the nation. From assisting with the coronavirus response to being deployed in the Middle East, their contributions are endless.

Thank you for all you do!

https://t.co/QjMgMoToQD"
RepMarkWalker,1266112626314153991,2020-05-28 21:02:28,Proud to join @RepRichHudson and nearly 100 of my colleagues in our efforts to prevent banking discrimination towards lawful businesses merely for political reasons during this pandemic. https://t.co/1BhdSm9qHJ
RepMarkWalker,1266046028890980359,2020-05-28 16:37:49,"Small businesses have been shattered because of COVID. Imposing harmful regulations would create additional barriers getting them back on their feet.

OSHA &amp; CDC resources are best spent assisting American workers &amp; businesses rather than complying with more bureaucratic demands. https://t.co/jkRwPiYrpg"
RepMarkWalker,1265756171195109377,2020-05-27 21:26:02,"Back in Washington to vote today.

If health care providers, supermarket personnel, and truck drivers can get out there and be on the frontlines, then so should Members of Congress. https://t.co/zlymEMrxV6"
RepMarkWalker,1265632416250712070,2020-05-27 13:14:17,North Carolina has been hit hard by coronavirus. Our small businesses and workers – especially those in the hospitality industry – have faced much economic harm. Why is Gov. Cooper allowing other states to openly shop for what will bring $150M+ to our economy? Stop the politics. https://t.co/WOdqais6MQ
RepMarkWalker,1263940554003546113,2020-05-22 21:11:25,Getting our small businesses &amp; families back to work is the only thing that will truly allow North Carolina to move forward &amp; upward. We’ll continue to fight in Congress for you &amp; your family’s wellbeing as we get through this pandemic together. Let us know how we can serve you. https://t.co/24KcZJm4eE
RepMarkWalker,1262800694869921792,2020-05-19 17:42:02,Thank you @realdonaldtrump: the World Health Organization must be held accountable for ignoring China’s negligence. Americans should not fund a mouthpiece for the Chinese Communist Party. https://t.co/nGO1lo2M8c
RepMarkWalker,1262507934245765120,2020-05-18 22:18:42,Some North Carolina Lawmakers Take Aim at China Amid Coronavirus Outbreak https://t.co/RgittLVJjj
RepMarkWalker,1262010849667043328,2020-05-17 13:23:28,"In honor of our frontline workers during the coronavirus pandemic, the Flying For The Flag Bandit Flight Team is doing flyovers at hospitals, as well as in Greensboro &amp; Winston-Salem (May 19), &amp; Charlotte (May 21).

We appreciate you, frontline workers!

https://t.co/nTHXBYvwgE"
RepMarkWalker,1260924401928847362,2020-05-14 13:26:18,"Our office is here to assist you. How can we serve you in the coronavirus response?

Please visit https://t.co/pzo2CtaVPs for more information and resources. https://t.co/QHqtyzGnbB"
RepMarkWalker,1260682944227704832,2020-05-13 21:26:50,"Thanks to the @HHSGov, 39 health centers in NC will receive nearly $13 million to help with coronavirus testing.

Continuing the wide availability of testing while the state works to reopen is key to our commitment to help NC through these tough times.

https://t.co/XcIwXtPeS9"
RepMarkWalker,1260676645930831881,2020-05-13 21:01:49,"RT @RepMaxRose: We've seen it before with the opioid epidemic and we're seeing it again with the coronavirus pandemic - China will lie, obf…"
RepMarkWalker,1260569571746029568,2020-05-13 13:56:20,"China’s blatant lies and incompetence continue to put American lives at risk. We must unmask the truth and hold them accountable.

https://t.co/x7o76YnqSu"
RepMarkWalker,1260345457122979840,2020-05-12 23:05:47,RT @myfox8: Participating in tonight’s #NCCOVID19 town hall: @GKButterfield @RepGregMurphy @RepDavidEPrice @RepMarkWalker @RepRichHudson @R…
RepMarkWalker,1260344305245437954,2020-05-12 23:01:13,"We're live now for a special virtual Congressional Town Hall on @myfox8 to discuss the coronavirus pandemic and answer your important questions. Tune in!

https://t.co/SgKYsZfbqX"
RepMarkWalker,1260274567723069441,2020-05-12 18:24:06,"Post coronavirus, I have no issue keeping a social distance of two feet indefinitely. No more personal space violations - it’s the law, close talkers!"
RepMarkWalker,1260269638493093888,2020-05-12 18:04:31,"We have allowed the economic, human rights and now global health abuses of the CCP – at the expense of our workers and families – go unchecked long enough.

It’s time to cage the Paper Tiger and show the world that China is much more roar than bite. https://t.co/TzegUwoHlj"
RepMarkWalker,1260261774353448968,2020-05-12 17:33:16,"I would be very interested in hearing @SpeakerPelosi explain how the SALT tax deduction – a $31,190 tax cut for those in the top 1% and only a $10 tax cut for middle-income taxpayers – is an emergency response to COVID.

I know one person who would benefit from it: @SpeakerPelosi https://t.co/Mug58ZiBGv"
RepMarkWalker,1259835428825452544,2020-05-11 13:19:07,"Our non-profit &amp; charitable organizations are a key part of restarting NC &amp; moving us all forward.  With our bill, the CHARITY 2022 Act, a universal charitable tax deduction to encourage giving to these organizations would be enacted during this pandemic.

https://t.co/eCvOVFX2EA"
RepMarkWalker,1258500014739017729,2020-05-07 20:52:39,"It’s stories like Tom’s from Fursty’s Restaurant that demonstrate the #PaycheckProtectionProgram is providing hope for NC small businesses. As we continue to get through this pandemic, I'll continue to fight every day for the 6th District of NC. 

Now, let’s get back to work! https://t.co/6Tl9rNh0i3"
RepMarkWalker,1258468283034017793,2020-05-07 18:46:34,RT @HPEpaul: On National Day of Prayer @NCGOP Congressman Mark Walker puts occasion in context of #CoronavirusPandemic https://t.co/06pALRG…
RepMarkWalker,1258390731800141825,2020-05-07 13:38:24,"Prayer is a source of strength and hope for so many Americans – a source we must recognize and protect.  This #NationalDayOfPrayer, I pray that you and your family are safe, healthy, and confident that blessed times are to come. https://t.co/8WacEIM3jC"
RepMarkWalker,1258110989406437381,2020-05-06 19:06:49,"Now more than ever, we’ve seen the incredible sacrifice and bravery of our health care workers. To all our nurses, thank you for showing up, staying strong and keeping North Carolinians safe. #NationalNursesDay https://t.co/TFDUMpVxLm"
RepMarkWalker,1257695188019023873,2020-05-05 15:34:34,"RT @GOPoversight: .@RepRatcliffe: ""I view China as the greatest threat actor right now...w/ COVID-19 &amp; the role that China plays, the race…"
RepMarkWalker,1255975114262413312,2020-04-30 21:39:36,Government leaders consider more funds for small businesses facing COVID-19 hardships https://t.co/5VBT0gu6Xv
RepMarkWalker,1255626492446375936,2020-04-29 22:34:18,"RT @seanspicer: Is it safe to rely on China for our drugs or trust their information after #coronavirus? 

@RepMarkWalker joined us to disc…"
