RepRonEstes,1321101249266200577,2020-10-27 14:47:37,The Republican Commitment to America will uplift our communities and jumpstart our economy after the devastating effects of our recent public health crisis. We will return our nation to peace and prosperity with common sense legislation that offers real solutions for Kansans. https://t.co/S2YYXbMDy2
RepRonEstes,1318927300168220672,2020-10-21 14:49:07,"I’ve championed Medicare Advantage in Congress because our seniors deserve access to quality choices for health care. From 2020-2021, Medicare Advantage premiums in Kansas are down more than 15% and a total of 50% since I took office in 2017.
https://t.co/Fw9GnKTE2l"
RepRonEstes,1317474969509646339,2020-10-17 14:38:04,"The Trump Administration, along with Congress, is working to address the need for better access to telehealth across the United States, including Kansas. Recently the administration announced 11 new services that will be available to Medicare beneficiaries.https://t.co/sWkVntfA8h"
RepRonEstes,1316897310291447809,2020-10-16 00:22:40,RT @FinancialCmte: Republicans are working to rebuild the record-breaking #economy we experienced before the #COVID pandemic by supporting:…
RepRonEstes,1308819249536868360,2020-09-23 17:23:20,"This week is National Small Business Week. Our small businesses are such an integral part of our economy, and they've been hit hard during the pandemic. It's why I was a proponent of the Paycheck Protection Program that supported more than 520,000 jobs in Kansas. https://t.co/vH4rIakkJj"
RepRonEstes,1307002956114538496,2020-09-18 17:06:02,"Health care providers of all kinds are implementing procedures to keep patients safe, including optometry clinics like Wichita Family Vision. Last week I visited their facility to talk about the changes they've made since COVID-19, telehealth, and related legislation. #WheresRon https://t.co/lsjrQuFunR"
RepRonEstes,1303816933087891465,2020-09-09 22:05:55,"RT @WaysandMeansGOP: Thanks to the #CARESAct, small businesses are making it through coronavirus.

The Paycheck Protection Program has been…"
RepRonEstes,1301545526245064706,2020-09-03 15:40:09,"(2/2) We talked about their history, processes and the effects of COVID-19 on their production. #WheresRon https://t.co/7uxzjzN3is"
RepRonEstes,1301317652804231169,2020-09-03 00:34:40,(2/2) The most impressive information was learning about their program to incentivize local spending early in the pandemic by matching gift card purchases to small businesses. Kansans are resilient &amp; work together. BTI's commitment showcases the spirit of our state. #WheresRon https://t.co/5cCVT6XZYc
RepRonEstes,1301317648890945537,2020-09-03 00:34:39,"While in Pratt yesterday I also visited BTI, an ag &amp; farm equipment dealership with several locations in Kansas. It was great to talk about their continued service to farmers in Kansas throughout the pandemic and the effects of an interrupted supply chain on their business. (1/2) https://t.co/cYFac7PhuQ"
