RepDaveJoyce,1322169054732439552,2020-10-30 13:30:42,"RT @DepSecHargan: My third and final stop in The #Buckeye state was @UHhospitals in #Cleveland, #Ohio with @Surgeon_General, @RepAGonzalez,…"
RepDaveJoyce,1321880635947044865,2020-10-29 18:24:37,"Public-private partnerships like this are critical to our ongoing efforts to address #COVID19. With the govt working hand in hand w/ health care innovators like @STERIS, I know that we will be able to defeat this virus and restore the health and safety of the American people 🇺🇸"
RepDaveJoyce,1321880634000920576,2020-10-29 18:24:37,"Combatting #COVID19 has been a herculean task for our medical professionals, but thanks to two Emergency Use Authorizations from the @US_FDA earlier this year, @STERIS has helped ensure our doctors and nurses have the #PPE they need on the frontlines of this pandemic. https://t.co/l4qxQxNMeN"
RepDaveJoyce,1321880625134161922,2020-10-29 18:24:35,"Today, two of our nation’s top health officials joined me for a visit to @STERIS in @cityofmentor.

@Surgeon_General @DepSecHargan, it was an honor to show you some of the important work our NEOH health care innovators have contributed to our fight against #COVID19. https://t.co/XZRnIX5TIW"
RepDaveJoyce,1321168916119457792,2020-10-27 19:16:30,"This week I was proud to join @boblatta @RepAGonzalez @RepBobGibbs @WarrenDavidson in calling on Congress to expand flexibility for states and local govts using relief $ from the Coronavirus Relief Fund. 

Learn more ➡️ https://t.co/Jk8UHmJH0K https://t.co/yqfjb3fT3n"
RepDaveJoyce,1320811847642193927,2020-10-26 19:37:38,"Thank you @USDA for helping 14,659 Ohioans in this 2nd round of Coronavirus Food Assistance Program payments. 

#CFAP has provided a total of $427.6 million in relief to Ohio farmers and ranchers who've been directly impacted by the #COVID__19 pandemic. https://t.co/qD7FbaPIqD"
RepDaveJoyce,1320755216032112640,2020-10-26 15:52:36,"Had a great morning visiting America1 PPE in Eastlake.

When #covid_19 hit, Larry &amp; his dad opened up a #PPE #manufacturing plant. They currently produce high-quality #n95 masks but hope to hire more employees &amp; expand to produce surgical masks, medical gowns &amp; N95 #respirators. https://t.co/gdheOFp3JD"
RepDaveJoyce,1319711833264095232,2020-10-23 18:46:34,"Thank you @GovMikeDeWine @LtGovHusted for ensuring critical #CARESAct funding gets to those who need it most. This relief will not only support #SmallBusinesses, non-profits, hospitals &amp; restaurants but also help Buckeyes struggling to keep their heads above water bc of #COVID19. https://t.co/nu05Jz7fTV"
RepDaveJoyce,1319074936800116742,2020-10-22 00:35:46,RT @AHLA: AHLA was honored to participate in a roundtable with @RepDaveJoyce to discuss how in light of the challenges presented by COVID-1…
RepDaveJoyce,1318948891736367104,2020-10-21 16:14:55,"I couldn't be prouder of @MayfranIntl and QED and their dedication to keeping their workers safe. As #COVID19 relief negotiations continue, I will keep advocating for Northeast Ohio #SmallBusinesses to ensure they can remain open and continue contributing to their communities. https://t.co/XjxE7IqwOW"
RepDaveJoyce,1318580922833391616,2020-10-20 15:52:44,"Our discussion included insight from @ClevelandClinic @PatriotHC @Zufall_Health and local elected officials.

I'll continue to do everything I can to expand access to high-speed internet and ensure our homes, schools and #SmallBusinesses get connected to the #broadband they need."
RepDaveJoyce,1318580920149041154,2020-10-20 15:52:44,The unfortunate reality is that nearly 1 million Ohioans can’t access education or health care services during the #COVID19 pandemic or are limited in seeking job opportunities in today’s economy bc the #broadband connectivity required to do so doesn’t exist where they live.
RepDaveJoyce,1316033481089200129,2020-10-13 15:10:07,"Looking forward to visiting this local manufacturer today. Thanks to #PPP, Automation Plastics was able to retool &amp; focus on producing components for sanitization devices during #COVID19. Now they're hiring more workers!

Check out this @WEWS story ⬇️ https://t.co/3jO4QCT2mt"
RepDaveJoyce,1313134643626102789,2020-10-05 15:11:10,Overdoses killed more Ohioans in May than in any month in 14 yrs. I've written to @POTUS @SpeakerPelosi @GOPLeader &amp; will keep working w local police/recovery experts to combat the #opioidcrisis amid #COVID19. We must work together to prevent these deaths. https://t.co/mjQwYRmTId
RepDaveJoyce,1311399957354680325,2020-09-30 20:18:09,"Proud that one of those signatures is mine. #PPP has saved 77k+ #jobs in OH-14 but it can save more.

We can - and should - get more relief to #SmallBiz immediately while leadership continues to negotiate a bipartisan #COVID19 package that can garner enough support to become law. https://t.co/RdG6w6110Q"
RepDaveJoyce,1310643341822963714,2020-09-28 18:11:37,"I was honored to welcome @USDOL @SecGeneScalia to the Buckeye State &amp; show him all Ohio #manufacturing has to offer.

We toured a local #OH14 manufacturer, met with their young apprentices &amp; discussed how we can continue to enhance job opportunities during the #COVID19 pandemic. https://t.co/Lj00x8zmZz"
RepDaveJoyce,1308561772111106048,2020-09-23 00:20:13,"Just joined 358 of my colleagues on both sides of the aisle in voting to keep our govt fully funded &amp; operational through Dec 11.

I’m not a fan of CRs but allowing a govt shutdown during this pandemic, which has taken 200,000 American lives as of today, is simply not an option."
RepDaveJoyce,1306593038420983808,2020-09-17 13:57:10,"The Law Enforcement Training for Mental Health Crisis Response Act of 2019 will help save lives by:

▪️improving coordination b/t police &amp; mental health workers
▪️giving police depts the $ needed to train officers on how to best respond to those suffering a #mentalhealth crisis"
RepDaveJoyce,1306593037150167043,2020-09-17 13:57:10,"Our law enforcement officers are often the first on the scene when someone is suffering a #mentalhealth crisis. But without adequate training, those encounters can be dangerous and tragic for all parties involved. That's why I cosponsored @RepKendraHorn @RepAGonzalez's H.R. 2698."
RepDaveJoyce,1306296351358099458,2020-09-16 18:18:14,"Substance use disorder is a challenge for so many families across the US - one that's only gotten harder during the pandemic.

Now more than ever we need to support those struggling w/ addiction &amp; celebrate the 20+ million Americans in recovery. #RecoveryMonth #CongressGoesPurple https://t.co/j4ZAWqSLJJ"
RepDaveJoyce,1305951506475122689,2020-09-15 19:27:57,"Workers, businesses, schools &amp; hospitals that are struggling don’t care about the 🔴 vs 🔵 mentality. They just want help surviving the pandemic.

As a @ProbSolveCaucus member, I hope our bipartisan plan inspires negotiators to restart talks so we can provide Americans w/ relief. https://t.co/A2QjaOvd6G"
RepDaveJoyce,1302987097440219137,2020-09-07 15:08:27,"Today, we celebrate the generations of American workers who helped build this great nation and those whose hard work continues to help our communities get back on their feet and reignite our recovery from the ongoing pandemic.

Wishing everyone a safe and happy #LaborDay 🇺🇸 https://t.co/2Tp3OhSHWR"
RepDaveJoyce,1301877169249976321,2020-09-04 13:37:59,"Encouraging news heading into Labor Day wknd. This #JobsReport marks the 4th straight month of plummeting unemployment since the pandemic began.

We must keep working to restore jobs, rebuild our economy and defeat this virus so that folks can get back to living their lives. https://t.co/2FWTM4gk6b"
RepDaveJoyce,1301553977402839045,2020-09-03 16:13:44,"That’s why I joined @SenStabenow @senrobportman @RepMarcyKaptur @RepHuizenga @RepDebDingell in urging Congressional leaders to support #GreatLakes fisheries in the next #COVID19 package.

By supporting our region’s #fisheries we’re protecting the 75,000+ #jobs that rely on them. https://t.co/fZKpyBjjk1"
RepDaveJoyce,1301553966539472900,2020-09-03 16:13:41,"While the CARES Act provided $300 million to aid #fisheries impacted by the #COVID19 pandemic, the law has been interpreted in a way that doesn’t allow the #GreatLakes region to qualify for that assistance."
RepDaveJoyce,1301157475702509573,2020-09-02 13:58:11,"The CARES Act is a product of bipartisanship in Congress - something we need more of right now. The stakes are too high for the partisan bickering to continue.

It's past time for negotiations on the next #COVID__19 relief package to restart."
RepDaveJoyce,1301157474188357634,2020-09-02 13:58:10,Great to see CARES Act funding continue to lift up #SmallBusiness &amp; workers in Northeast #Ohio who were negatively impacted by #COVID19. This grant program will provide much-needed support to 43 local businesses. A must-read in @thestarbeacon ⬇️ https://t.co/7I2E9Bxcke
RepDaveJoyce,1300822860840271872,2020-09-01 15:48:32,"National #SuicidePrevention Month begins today. You can help others by raising awareness, breaking down the stigma surrounding #mentalhealth and sharing resources. 

If you or someone you know is struggling with suicidal thoughts, call 1-800-273-8255 or text 'NAMI' to 741741. https://t.co/7HjeU9Lw5I"
RepDaveJoyce,1300476009058271233,2020-08-31 16:50:16,"We have the responsibility to #supportourtroops and ensure they have access to the assistance and mental health care they need.

Endorsed by @afspnational and @ohiospf, our bipartisan bill will help our nation fulfill that responsibility. Learn more here: https://t.co/ukVTynbd7O"
RepDaveJoyce,1298718106861187072,2020-08-26 20:25:00,"GREAT NEWS from @HHSGov! In total, 49 Ohio health care centers received a total of $4.6 million, including #OH14’s @SigHealthInc which received $261,020. I’m proud to support funding for our critical healthcare providers in NEOH.

Learn more here: https://t.co/qkg2WZt3L7 https://t.co/bZuHPOyae7"
RepDaveJoyce,1297968060037554182,2020-08-24 18:44:35,"RT @SBAgov: Small businesses and non-profits impacted by the pandemic, can still apply for a #COVID19 Economic Injury Disaster Loan. 

⬇️ H…"
RepDaveJoyce,1297941518737649665,2020-08-24 16:59:07,Congress has more important things to be doing than partisan finger-pointing. The politicization of this issue has done nothing to help the American people grapple with the public health and economic crises caused by the #COVID__19 pandemic. https://t.co/TAa4yADv2d
