LeaderHoyer,1321865763637108736,2020-10-29 17:25:31,"Other countries were successful in controlling this virus and curtailing its dangerous impact. Under the Trump Administration, the United States has lost nearly 230,000 lives. Mark Meadows is right: they aren’t controlling this pandemic, they have surrendered to it. https://t.co/0yLTvSQjbk"
LeaderHoyer,1321856008906510336,2020-10-29 16:46:46,Trump’s downplaying of this virus is not consistent with the record-breaking cases and hospitalizations we’ve seen in the last few days. He puts American lives at stake with his recklessness and the American people deserve better.  https://t.co/cgHikW6nhF
LeaderHoyer,1321846201814339584,2020-10-29 16:07:47,Trump has grossly mismanaged this crisis. We are not “rounding the corner” on this pandemic if there are still 23 million Americans waiting to get back to work. We must reach agreement on COVID-19 relief in order to defeat this virus and address its economic impact.
LeaderHoyer,1321840713022246914,2020-10-29 15:45:59,"Congress must provide funding for state &amp; local governments to help keep teachers, firefighters, first responders, &amp; other critical workers on the payroll as they confront budget shortfalls. Any COVID-19 relief deal must make this issue a priority. https://t.co/ywgwxuBMao"
LeaderHoyer,1321573559156854790,2020-10-28 22:04:24,The uptick in violence against women during the COVID-19 pandemic is unacceptable. Our Delegation worked hard to secure funds to help ensure survivors &amp; those experiencing domestic violence have the resources they need to recover and rebuild their lives. https://t.co/6GaVbUfwId
LeaderHoyer,1321221491246116865,2020-10-27 22:45:25,"Wishing a happy birthday to my friend @RepLoriTrahan, a proud member for all in #MA03. I thank her for her efforts on @EdLaborCmte fighting for educators and students in Massachusetts during this pandemic, and for our veterans on @HASCDemocrats."
LeaderHoyer,1321193707144679426,2020-10-27 20:55:01,"Hospitalizations from COVID-19 are spiking around the country, threatening the capacity of care providers to treat patients. Instead of working to defeat this virus, Trump ignores this devastating reality and says we are rounding the corner. Shameful. https://t.co/RWt4jQyUb0"
LeaderHoyer,1320804230798675970,2020-10-26 19:07:22,"This weekend the US saw a record number of COVID-19 cases 2 days in a row. This is not what rounding the corner looks like. We must reach agreement on COVID relief, and I urge all Americans to wear masks, social distance, &amp; listen to public health experts. https://t.co/bx74VSXWTL"
LeaderHoyer,1320747354438381574,2020-10-26 15:21:22,"On health care, voters face an easy choice. There is a clear difference between Democrats safeguarding and strengthening Americans’ health care while Republicans work to kick millions off of their coverage. Read my op-ed here: https://t.co/z8G1jq2eYW"
LeaderHoyer,1319720017844408320,2020-10-23 19:19:06,"Pleased our Delegation helped secure almost $800,000 to expand housing-related counseling services throughout MD. The economic crisis caused by COVID-19 has created a significant strain for many, and funding will help families get back on their feet. https://t.co/DtaVZ6lbmg"
LeaderHoyer,1319698545092546561,2020-10-23 17:53:46,"The CBOC will expand the availability of health care &amp; mental health services, &amp; provide dental care, women’s health care, &amp; physical therapy services. I’ve worked to bring a new facility to Charlotte Hall for over 10 years, &amp; I’m so glad to see this project brought to fruition."
LeaderHoyer,1319445371899314183,2020-10-23 01:07:45,"Americans heard directly from Trump that he hopes the #ACA will be struck down by SCOTUS. For 4 years, Trump has failed to deliver the health care plan he promised. Now, during a pandemic, his true plan is clear: to kick millions off their coverage. https://t.co/7i9o8eguT8"
LeaderHoyer,1319444539644518403,2020-10-23 01:04:27,"The American people have been waiting ""weeks"" for Trump’s health care plan for the last 4 years, but he never had a plan – other than to kick people off coverage. Today he said it would be ""good"" for the #ACA to be struck down by the Supreme Court. Take a look: https://t.co/9A5OZDN4lm"
LeaderHoyer,1319350430246129664,2020-10-22 18:50:29,COVID-19 poses a serious threat to the economic gains made by women. House Dems’ #HeroesAct would help the countless working mothers and families who are struggling through this crisis &amp; I continue to call on the Senate to get serious about providing this relief. #momsbailout
LeaderHoyer,1319328093270585346,2020-10-22 17:21:44,"This process has devolved into a shameless gambit by Republicans to stack the court against Americans’ access to affordable health care, against their own rules, &amp; against democratic norms. I urge them to stop this charade &amp; wait until after the election to consider any nominee."
LeaderHoyer,1319328092637245444,2020-10-22 17:21:43,"Just days after the election, the Supreme Court will be hearing arguments in a case that could strike down the Affordable Care Act and threaten health care access for those with pre-existing conditions."
LeaderHoyer,1319033526361227266,2020-10-21 21:51:13,"For more than 5 months, Republicans have refused to take action to help families struggling because of the COVID-19 pandemic. Democrats will continue to fight to meet the needs of Americans and deliver relief to those who need it most. https://t.co/6axjMogDxc"
LeaderHoyer,1319022773910515712,2020-10-21 21:08:30,"During an economic and public health crisis, @SenateMajLdr would rather confirm judges than pass desperately-needed coronavirus relief to help millions of American families and businesses. American lives are at stake, and Republicans are failing our nation. https://t.co/SglRdDGaZ5"
LeaderHoyer,1319013058958811138,2020-10-21 20:29:53,"The bill brought to the Senate Floor today is yet another example of Republicans’ refusal to take this pandemic seriously. It shows that Senate Republicans have no interest in providing relief to the American people, who so desperately need it. https://t.co/SJIYXepS9V"
