ChrisVanHollen,1321866890856206336,2020-10-29 17:30:00,"Cast my early vote!

Our pandemic response is on the ballot.
Climate change is on the ballot.
Good-paying jobs are on the ballot.
Our democracy and equal justice are on the ballot.
And so much more.
 
It can all come down to one vote. Your #VOTE . https://t.co/0fv8vrEmRw"
ChrisVanHollen,1321558966976028672,2020-10-28 21:06:25,"The president got world class care at Walter Reed. That’s fine. What’s reprehensible is his lack of care for others—including Helen Avalos, a worker at Walter Reed, who shared how his gross indifference has affected her and others who contracted COVID.
https://t.co/tEgp6izvYC"
ChrisVanHollen,1321519675646332928,2020-10-28 18:30:17,"After Trump turned her swearing-in ceremony into a political campaign rally, it’s more important than ever that Justice Barrett recuse herself from any election-related cases that come before the Supreme Court.
 
She says she’s independent.
 
Show us."
ChrisVanHollen,1320879050777370624,2020-10-27 00:04:41,"I just voted NO on Judge Barrett. In 8 days, Americans will render a verdict on the gross abuse of power we have witnessed in the Senate time and again. They will never forget how the GOP ignored their needs during the COVID-19 crisis. This is not over. https://t.co/V45YE2UA7v"
ChrisVanHollen,1320751650080989184,2020-10-26 15:38:26,"RT @SenateDems: COVID pandemic
Job security
Racial injustice
Climate change

Instead of facing these challenges, Senate Republicans are jam…"
ChrisVanHollen,1319693576092016640,2020-10-23 17:34:01,"Overturning the ACA would set our country back in the fight to tackle racial health disparities. I'm here with @WesMoore and Maria Gomez, the head of @MarysCenter, to talk more about #WhatsAtStake with the ACA and Judge Barrett’s nomination. https://t.co/3Lo5mOSGIM"
ChrisVanHollen,1319312978471247873,2020-10-22 16:21:40,"Despite strong objections from the American people, Republicans have pushed Barrett’s nomination through the Judiciary Committee. The next step is a full Senate vote. Health care, voting rights, gun safety, and reproductive freedoms are all #WhatsAtStake. https://t.co/VYlqEl8o6s"
ChrisVanHollen,1318282832645554176,2020-10-19 20:08:14,"We have over 215,000 Americans dead because Trump refused to follow the recommendations of Dr. Fauci and our health care experts, and now he is calling them “disasters” and “idiots”?  Another day of Trump, another bad day for America. https://t.co/FDWI17KmY0"
ChrisVanHollen,1317916269656551424,2020-10-18 19:51:39,"The Clean Water Act passed 48 years ago. We know that access to clean water is essential to public health, environmental justice, and thriving communities. We must ensure a clean Chesapeake Bay and protect all our waterways from those who refuse to hold polluters accountable. https://t.co/Cch4QJ3mof"
ChrisVanHollen,1317191822419152896,2020-10-16 19:52:57,".@SecPompeo, you've repeatedly told Erdogan that Turkey’s testing of the Russian S-400 is unacceptable to the US &amp; NATO. Now he's again thumbing his nose at you and the President. When are you going to follow the law and apply bipartisan CATSAA sanctions? https://t.co/dwxVzWxplT"
ChrisVanHollen,1317163519008251911,2020-10-16 18:00:29,"Discussed with @SenSherrodBrown #WhatsAtStake for seniors’ health care if Judge Barrett is confirmed. For the 46 million Americans participating in Medicare Part D, striking down ACA means those with the greatest needs will have to pay up to nearly $4,000 more for prescriptions. https://t.co/3mBmOyVcA0"
ChrisVanHollen,1316792190539096065,2020-10-15 17:24:57,"We’re in the midst of a global pandemic and millions of Americans are out of work, and Trump’s big idea for a second term is to cut the corporate tax rate by 1% to make it a nice round number. We need to help workers, not put more money in the pockets of billionaires. https://t.co/GuyzWIzbeZ"
ChrisVanHollen,1315781885163966464,2020-10-12 22:30:22,Talk about illegitimate Court-packing. Trump couldn’t destroy the Affordable Care Act thru the democratic process—survived by 1 vote. So now—with the virus raging and millions having voted—GOP wants to kill it with 1 vote in unelected SCOTUS. Contempt for voters and their health.
ChrisVanHollen,1314950717971591169,2020-10-10 15:27:36,"If true, it’s time for CDC Dir. Redfield to resign in protest of this political interference in a key health matter &amp; explain his decision to the public. That would show support for the CDC professionals AND focus public attention on the need to wear masks.https://t.co/U2R2620a7p"
ChrisVanHollen,1314646046413402112,2020-10-09 19:16:57,"Much like COVID-19, asthma disproportionately impacts communities of color. Baltimore has one of the highest asthma rates in the nation. The GOP’s efforts to destroy protections for people with pre-existing conditions will worsen this environmental injustice. #WhatsAtStake"
ChrisVanHollen,1313962663085584386,2020-10-07 22:01:25,"We need comprehensive relief, and we’ve been trying to get this done for nearly 6 months. But Trump and McConnell would rather push through a SCOTUS nominee that will rip health care away from Americans and raise prescription drug costs. #WhatsAtStake https://t.co/cSFHPajsVH https://t.co/GSEnDnuW3m"
ChrisVanHollen,1313607430329307141,2020-10-06 22:29:51,"The White House's secrecy and lack of serious response to its COVID-19 outbreak is endangering workers and their families—many of whom are Marylanders. We need answers about what steps are being taken to protect White House workers, including Secret Service and support staff."
ChrisVanHollen,1313564841827807234,2020-10-06 19:40:37,"To sum up Trump’s position: Stop efforts to help America defeat COVID-19 in order to focus 100% on putting someone on SCOTUS to destroy the Affordable Care Act and take away health care protections from Americans. Not what the public is looking for.
https://t.co/DmRfppnFwW"
ChrisVanHollen,1312882026404556802,2020-10-04 22:27:21,"Trump now says “I get it” and he has “learned a lot” at “the real school.” Tragically, it is too late for the nearly 210,000 Americans dead and more than 7.4 million infected with COVID-19. And he still doesn’t get it—endangering those around him for political theater. https://t.co/ubuJ8tLGr9"
ChrisVanHollen,1312103516958191616,2020-10-02 18:53:50,"Low wage workers are hit hardest by the COVID-19 crisis. The House’s original Heroes Act, and the new relief bill passed by the House last night, supports these workers and families with the $600/week UI boost and nutrition and rental assistance. McConnell, allow a Senate vote! https://t.co/5txZQdIHqi"
ChrisVanHollen,1312070841379762177,2020-10-02 16:44:00,"I wish the President, the First Lady and their staff, and the hundreds of thousands of Americans who are currently infected with COVID-19, a full recovery. The virus can reach every American and following CDC guidelines is essential. No one should mock those who wear masks."
ChrisVanHollen,1311716254550429696,2020-10-01 17:15:00,"The police shouldn't have to handle every crisis. We must build alternative response capabilities to stop criminalizing poverty, substance use disorders, and mental health conditions. The first step? The Community-Based Response Act, which I introduced today with @RepKarenBass. https://t.co/wceLPn4dOu"
ChrisVanHollen,1309967229845372929,2020-09-26 21:25:00,"We are in a pandemic and should be working to pass a relief bill. Instead, Republicans want to confirm Barrett to the Supreme Court to help them strike the Affordable Care Act, gut voting rights, civil rights, and take away every woman’s right to reproductive choice."
ChrisVanHollen,1308497013160456194,2020-09-22 20:02:53,"Don’t let them tell you this isn’t about health care, it is. This has been their plan all along. Republicans are hellbent on nominating a Supreme Court Justice who will rip away health care from millions and raise costs even if it’s during a global pandemic! https://t.co/iVYrK47yJV"
ChrisVanHollen,1308141503248822273,2020-09-21 20:30:13,"Make no mistake, Trump and McConnell are telling America that—in the middle of the COVID-19 crisis—their priority is to pack the Supreme Court with right-wing ideologues who will deny affordable health care to millions and rip away protections for pre-existing conditions. https://t.co/zwhmwkmKnh"
ChrisVanHollen,1307017474077011970,2020-09-18 18:03:43,It’s totally unacceptable that the OCC wants to write a new rule that would allow predatory payday lenders to charge outrageous interest rates to already vulnerable consumers during the pandemic. Acting Comptroller Brooks must immediately withdraw this proposed rule. https://t.co/evLc2eNL7W
ChrisVanHollen,1306707775993589760,2020-09-17 21:33:05,Looks like the guy who confuses the job of AG with being the president’s legal lapdog also can’t distinguish between the evils of slavery and life-saving health measures. Said it before but just for emphasis: Barr NEEDS TO GO now! https://t.co/eai0GyvLQA
ChrisVanHollen,1305631935394349062,2020-09-14 22:18:05,"Starting soon: my Telephone Town Hall with Dr. Harolyn Belcher. We’ll provide an update on COVID-19 and take questions you might have. I hope you can join us!

Tune in live at 6:45 PM here: https://t.co/KU1jG5xepk"
ChrisVanHollen,1305601377981411337,2020-09-14 20:16:40,"Many TPS workers, all here legally, are on the front lines of our COVID-19 response. Today @SenatorCardin, @SenFeinstein, and I urged the Senate to protect them. This ruling makes it even more urgent to shield them from Trump’s inhumane deportation orders. https://t.co/BEVYEpdHS2"
ChrisVanHollen,1305255504063737857,2020-09-13 21:22:17,"I'll be hosting a Telephone Town Hall tomorrow at 6:45 PM, joined by Dr. Harolyn Belcher. We'll provide an update on COVID-19 and take your questions on everything from reopening schools to progress on a vaccine. Register here to join: https://t.co/KU1jG5xepk https://t.co/0PGf4RZLeD"
ChrisVanHollen,1304151794608734214,2020-09-10 20:16:32,"We now know Trump knew this virus would be deadly but downplayed the risks, resulting in more deaths and economic harm. Now, McConnell refuses to provide meaningful relief and is penalizing schools for taking safety measures and giving millionaires tax breaks for private schools. https://t.co/boVk6BhraJ"
ChrisVanHollen,1301276115944845312,2020-09-02 21:49:37,"In a rush to cut costs, @DeptofDefense is jeopardizing access to care for active-duty families and retirees. We're hearing from Maryland families who are concerned about these changes, especially during a pandemic. The Administration owes us answers. https://t.co/PoPA73FoqH"
ChrisVanHollen,1298755627339206656,2020-08-26 22:54:05,"As many Maryland families continue to struggle with the economic hardship caused by the pandemic, we cannot let students go hungry. @SecretarySonny must continue to allow flexibility in school meal programs so our children have enough to eat. https://t.co/jmzuRYuruh"
ChrisVanHollen,1296869580154048513,2020-08-21 17:59:37,"It’s shameful that, as families struggle to stay afloat, some hospitals getting emergency federal funds are also seizing their patients’ wages to collect COVID-19 medical debt. Congress must stop this abuse by including our bill banning this practice in the next relief package. https://t.co/5sny735jWB"
ChrisVanHollen,1295443412318072834,2020-08-17 19:32:32,"Instead of containing the virus, Trump is trying to manipulate the Postal Service to cheat in the election. As I said outside the Baltimore USPS Center today with postal workers, union leaders, and other public officials, we must act to end this abuse of power. #SaveThePostOffice https://t.co/aWzb0pM3aD"
ChrisVanHollen,1294265444174528513,2020-08-14 13:31:42,"For Trump, huge handouts to big polluters are more important than protecting public health—even during a pandemic. Good thing @SenMarkey and I just introduced the METHANE Act, which will reduce large-scale emissions of natural gas and hold big polluters accountable. https://t.co/C3CrxpOrX5"
ChrisVanHollen,1293913842129371138,2020-08-13 14:14:34,Trump’s executive sham on evictions doesn’t actually prevent a single struggling American from getting thrown out of their home and onto the street. All it does is ask HHS and CDC to “CONSIDER” the issue. That’s no protection at all. Pass the #HeroesAct! https://t.co/2XZTvJaxTX
ChrisVanHollen,1293653172758732805,2020-08-12 20:58:45,"The virus isn’t on standby, the Senate shouldn’t be either. 

But it’s a ghost town here since Mitch McConnell sent home senators until further notice with no plan in place to vote on another relief package. 

Mitch, do your job, bring the full Senate back. https://t.co/9uZ99nX3p9"
ChrisVanHollen,1291480169102925825,2020-08-06 21:04:01,"Marylanders, if you haven’t, please fill out your #2020Census ASAP. I'm working to extend the Census deadlines, but we must get the word out. Every person not counted is $18K less over 10 years for our schools, transportation, health, and more.
https://t.co/mXZwV5FR9d"
ChrisVanHollen,1291471324020379654,2020-08-06 20:28:52,"The pandemic is not taking a day off and neither should the Senate. 

Workers and families are hurting. Small businesses are hurting. 

On the Senate floor to call upon McConnell and GOP to get out of their bubble and start doing their job. https://t.co/XPD39JaqBJ"
ChrisVanHollen,1291101995630235649,2020-08-05 20:01:17,The pandemic has amplified the deep inequities that already existed in our education system—and transformed the homework gap into a full-blown learning gap in urban and rural communities. Senate Republicans need to join us in addressing these inequities. https://t.co/0NkVJDU83i
ChrisVanHollen,1290703256365260802,2020-08-04 17:36:51,"Trump again abused his power to install the bigoted, conspiracy spouting Anthony Tata at the Pentagon. Trump demeans our country and insults our troops when he drives out patriots like Lt. Col. Vindman and rewards the likes of Tata. This cannot stand. https://t.co/zbMeuVb2Zj"
ChrisVanHollen,1290412426807193612,2020-08-03 22:21:11,"Starting soon: my Telephone Town Hall with Dr. @kathleen_neuzil, a vaccine and infectious disease expert at @UMmedschool. We’ll update you on COVID-19 and the latest on the fight for additional federal relief. Listen live and ask questions here: https://t.co/KU1jG5xepk"
ChrisVanHollen,1290253867934871553,2020-08-03 11:51:08,"Hope you will join my Telephone Town Hall on COVID-19 today at 6:45 PM ET with Dr. @kathleen_neuzil, a vaccine and infectious disease expert at @UMmedschool. Register and submit questions here: https://t.co/KU1jG5fD0K https://t.co/MTycFxfqdq"
ChrisVanHollen,1288870401574150144,2020-07-30 16:13:44,"Want to help save lives? Mask up. 

Teamed up with @SenSanders to introduce the Masks for All Act, which will ramp up domestic production of high quality, reusable masks for all and provide surgical masks and N-95 respirators to all workers in health settings. https://t.co/RGrcM7BY7q"
ChrisVanHollen,1288811169608867840,2020-07-30 12:18:22,"In the middle of a pandemic, CFPB Director Kathy Kraninger—who is supposed be a consumer watchdog—rolled back protections against predatory payday lenders. The Trump Admin’s $7 billion giveaway to payday lenders will hit workers when they are already struggling. https://t.co/eU06MuZCmS"
ChrisVanHollen,1288573566317928449,2020-07-29 20:34:13,"Facts to put the GOP's priorities in perspective:

Over 40% of COVID-19 deaths were linked to nursing homes or long-term care facilities.

Targeted funding to help nursing homes experiencing outbreaks in the GOP bill?

$0

Funding to help Trump get richer?

$1.75 billion"
ChrisVanHollen,1288470094511837184,2020-07-29 13:43:03,We should never allow medical debts to ruin peoples’ livelihoods—but especially not as we face this pandemic. Teamed up with @ChrisMurphyCT to stop aggressive medical debt collection tactics like seizing patients’ wages and bank accounts.
ChrisVanHollen,1286758276517048320,2020-07-24 20:20:54,"The Americans with Disabilities Act was a huge step forward. But despite our progress, enormous obstacles remain—including new threats to healthcare access for people with disabilities. As we celebrate #ADA30 we must recommit to the ongoing fight for inclusion and justice."
ChrisVanHollen,1286742494336737281,2020-07-24 19:18:11,"To safely reopen schools, we need widespread testing.

Instead, Trump is letting billions of dollars Congress allocated for testing go unspent. 

He says he wants schools to reopen, but won't take the necessary steps to successfully do so. https://t.co/G5rHR3pwrg"
ChrisVanHollen,1286430036405428224,2020-07-23 22:36:36,Congress spent years working towards a new FBI campus. Trump pulled the plug. Now he wants to exploit the next emergency COVID-19 bill to get the current FBI building renovated on the current site near the Trump Hotel. Not going to happen. https://t.co/WkahubXQvc
ChrisVanHollen,1285685015414808578,2020-07-21 21:16:09,"Not only will this decision threaten the integrity of the Census, but it will also rob our state of its fair share of federal funding to invest in schools, transportation, public health, and other key priorities. This must be struck down by the courts. https://t.co/Ip9vIF9lWy"
ChrisVanHollen,1285637777112137728,2020-07-21 18:08:26,"The pandemic has turned the #HomeworkGap into a full-blown learning gap. If we don't include at least $4 billion for the E-Rate program in the next relief package, 16 million students without adequate access to home internet or devices risk falling further and further behind. https://t.co/dqzCGgdl1u"
ChrisVanHollen,1285339522478350337,2020-07-20 22:23:17,"Mr. Vought was complicit in Trump’s corrupt scheme to extort Ukraine to interfere in our elections and the outrageous effort to cut CDC funds during a pandemic to pay for billionaire tax breaks.

So what did GOP just do?

Voted to put him in charge of OMB and the budget."
