RepJohnLarson,1321884357238423552,2020-10-29 18:39:24,Today I spoke virtually with CT manufacturers. These small and medium sized businesses help supply our strong defense manufacturing ecosystem and help create medical devices to combat this pandemic. These small businesses keep our nation running and deserve more relief. https://t.co/MNaSQJA9X2
RepJohnLarson,1321870557470740480,2020-10-29 17:44:34,"Many Americans are feeling the depression caused by this pandemic. Today I helped announce a $3.5 million grant to enhance suicide prevention efforts.  If you or someone you know is in crisis, remember help is available. You can call 211 or visit https://t.co/LvrVV6ZCvm. https://t.co/UiUtAP6RNk"
RepJohnLarson,1321502300653916160,2020-10-28 17:21:15,Thank you to all of our first responders who risk their lives to keep our communities safe- especially during this pandemic. They are our heroes who run into a crisis to protect and save lives. We can’t thank them enough. #NationalFirstRespondersDay https://t.co/h6GTgVEjNZ
RepJohnLarson,1321187638787919872,2020-10-27 20:30:54,"Our fire fighters and first responders have been on the frontlines of this pandemic. That’s why today I’m proud to announce a $680,760 grant awarded to #Winsted area first responders to help support &amp; protect them them as they put themselves in harms way.
https://t.co/6BhjLSfLB0"
RepJohnLarson,1321166759655866368,2020-10-27 19:07:56,"Testing, testing, testing is critical to containing this virus. That’s why I was in #Hartford today at an @IntercommunityI mobile testing site located at Kinsella Magnet school to highlight the importance of testing in protecting our students and residents. https://t.co/9KxL2BVnIX"
RepJohnLarson,1321156677379465216,2020-10-27 18:27:52,"#Covid19 has made it clearer than ever that everyone needs reliable high-speed broadband. Today, the Trump FCC doubled down on repealing #NetNeutrality, making it harder for Americans to access affordable and reliable broadband. #NetNeutrality needs to be restored NOW! https://t.co/thMeSB0Uwv"
RepJohnLarson,1320822690928828417,2020-10-26 20:20:43,"Instead of delivering relief to the American people through the #HeroesAct, Republicans are rushing to confirm a Supreme Court Justice to strike down protections for people with pre-existing conditions and roll back women’s health care. Shameful."
RepJohnLarson,1320783295832117248,2020-10-26 17:44:11,"CT, we need to keep our guard up. Infection rates are rising across the country and in our state and we need to do our part to keep each other safe. Wear a mask, avoid crowds, keep your distance, do things outdoors more than indoors, &amp; wash your hands frequently. We can do this."
RepJohnLarson,1319737862242340866,2020-10-23 20:30:00,"The President wants SCOTUS to strike down the #ACA, taking away healthcare from millions of Americans &amp; endangering coverage for those with pre-existing conditions. We're in the middle of a pandemic; we need more access to healthcare, not less!
https://t.co/Wj0W1RmmWP"
RepJohnLarson,1319726523432243201,2020-10-23 19:44:57,"Students, educators &amp; support deserve a safe learning/working environment. That’s why I support the #PPEforSafeSchools Act to provide our schools with the proper protective gear and supplies to help keep everyone in our schools safe and healthy. https://t.co/eoTgE0Zif7"
RepJohnLarson,1319383006642114560,2020-10-22 20:59:56,"President Trump’s attacks on the Affordable Care Act have led to millions of Americans losing health coverage. Now, he’s in court trying to terminate it. We should be trying to expand access to healthcare during a pandemic, not trying to take it away!
https://t.co/fMJetaDZSO"
RepJohnLarson,1319338359878189057,2020-10-22 18:02:31,ATTENTION: CT has launched a new grant program to help small businesses and nonprofits recover from the impact of #COVID-19. For more information visit the link below. https://t.co/guNBAbqtLE
RepJohnLarson,1318637248158535680,2020-10-20 19:36:33,Small businesses have been hit hard by this pandemic. That’s why I was proud to be in #Windsor to announce a $50 million grant program funded through the CARES Act to provide help to small businesses. Our small businesses are integral to our communities and they need more relief! https://t.co/fiPY5Oz1pO
RepJohnLarson,1318266950452117505,2020-10-19 19:05:07,"Getting tested helps prevent the spread of #COVID19. Visit the link below to find #COVID19 testing centers near you.
https://t.co/vUu28xUMD6"
RepJohnLarson,1317139674339725313,2020-10-16 16:25:44,"Be aware of scammers and robocalls taking advantage of #COVID19 fears to hack your personal information. Remember to never give out your Social Security number, credit card information, or any other sensitive personal information. Learn more here: https://t.co/Rwpa5ygd8O"
RepJohnLarson,1316839151413665793,2020-10-15 20:31:34,This distasteful antisemitic assault is part of a pandemic that’s been with us longer than the one we’re dealing with now &amp; needs to be addressed. I stand with the members of our Jewish community who continue to spread love &amp; peace in the face of such hate https://t.co/sPTpv756z7
RepJohnLarson,1316492589705515008,2020-10-14 21:34:27,"Senate Republicans are racing to jam through an extreme Supreme Court Justice to overturn the Affordable Care Act and roll back reproductive rights. During a pandemic, we should be expanding access to healthcare for Americans, not ripping it away from them!"
RepJohnLarson,1316413816738140166,2020-10-14 16:21:26,"CT, we need to stay vigilant. We can’t let up in our fight against this virus. Let’s continue to do the fundamentals to protect each other: wearing a mask, social distancing, washing our hands, and listening to the experts ⬇️https://t.co/DCtM3muPfR"
RepJohnLarson,1316136635273273346,2020-10-13 22:00:01,#ICYMI: I joined Mike Hydeck on Face The Facts to talk about the urgent need of getting COVID relief to our communities. https://t.co/JigO6oql1k
RepJohnLarson,1316124176722391041,2020-10-13 21:10:30,"During this pandemic, more Americans depend on #SocialSecurity than ever before. I'm pleased SSA announced a 1.3% COLA increase, but it's not enough. I introduced #Secure2100 to create the CPI-E and increase the COLA to help seniors afford their expenses.
https://t.co/HPHCR0n3ul"
RepJohnLarson,1314633980226883584,2020-10-09 18:29:00,"Yesterday, Dr. Deborah Birx, the White House coronavirus response coordinator, visited #Hartford to reminded us all how important it is to stay vigilant by social distancing and wearing masks. We must do our part to keep our families and neighbors safe. https://t.co/K76HEPSBqK"
RepJohnLarson,1314288049258475520,2020-10-08 19:34:23,"RT @The_Charter_Oak: School and community testing continues at Weaver High School, 415 Granby Street, Hartford. Come #GetTested today! 

@C…"
RepJohnLarson,1314215545672065026,2020-10-08 14:46:17,"Having an accurate and complete census means more resources for our hospitals, schools, and other important programs. It’s never been more important to fill out the #2020Census. We need to ensure our communities get the resources they deserve. Visit https://t.co/dDlevhXe57 today!"
RepJohnLarson,1313924583167324161,2020-10-07 19:30:06,"REMINDER: It's important to wear a mask *both indoors &amp; outdoors* to prevent the spread of #COVID19. This virus is highly contagious &amp; could affect anyone. Wearing a mask helps protect yourself &amp; others. #MaskUpCT 😷
https://t.co/E3nE2CaKEK"
RepJohnLarson,1313874454355771398,2020-10-07 16:10:55,"ATTENTION: Tomorrow begins Connecticut’s phase 3 of reopening. Visit the link to find helpful guidance on how this affects you &amp; your businesses. COVID is still present in our communities, please continue to wear masks, social distance, &amp; wash your hands! https://t.co/ZevmX0USnq"
RepJohnLarson,1313221519867293696,2020-10-05 20:56:23,"Proud to be in #EastHartford today with Rotary Club members as part of the Million Mask Challenge Tour to distribute face masks to first responders, healthcare providers, and our frontline workers. https://t.co/LPh4Zhk24n"
