RepSteveChabot,1322181018355437568,2020-10-30 14:18:14,"This week, I met with Skip Thole at his small business, Skip's Bagel Deli, in Symmes Township. Skip and I discussed how #PPP funding helped him retain his employees during the COVID-19 pandemic. Thank you for your time and assessment of the program. https://t.co/kEP7PiMsiZ"
RepSteveChabot,1321187528876167172,2020-10-27 20:30:28,We discussed the impact of the #COVID19 pandemic on small businesses and how the #PPP funding helped them carry on as an essential business. Thank you for your time and for sharing your experience with me. https://t.co/LnvFjWZkes
RepSteveChabot,1321144329486872578,2020-10-27 17:38:48,.@GovMikeDeWine's #COVID19 press conference is today at 2:00 pm. Tune in for updates and more information on the https://t.co/KDHeS6ytJE. #InThisTogetherOhio
RepSteveChabot,1320790918031618048,2020-10-26 18:14:28,"Next, I sat down with Carlisle Mayor Randy Winkler to get an update on current events in his community, the impact of the COVID-19 pandemic, and to discuss my legislative and constituent service work in Congress. Thank you for the thoughtful discussion. https://t.co/S3S4wETHFu"
RepSteveChabot,1319383723675090945,2020-10-22 21:02:47,"Add this page to your bookmarks for the latest updates on #COVID19 #InThisTogetherOhio:
 https://t.co/0R3mwmLBC4"
RepSteveChabot,1319269507098181639,2020-10-22 13:28:55,.@GovMikeDeWine's #COVID19 press conference is today at 2:00 pm. Tune in for updates and more information on the https://t.co/KDHeS6ytJE. #InThisTogetherOhio
RepSteveChabot,1318603876778627073,2020-10-20 17:23:57,Tune in to @GovMikeDeWine's #COVID19 press conference at 2:00 pm today on the https://t.co/KDHeS6ytJE.
RepSteveChabot,1318546578848796675,2020-10-20 13:36:16,Thank you for taking the time to discuss economic development and the day to day impact of #COVID19 on Springdale's community. https://t.co/1quYWgRSf8
RepSteveChabot,1316813179066949638,2020-10-15 18:48:21,"On Monday, I enjoyed visiting Lebanon Christian to learn how the #PPP program helped them retain their 75 teachers and staff during the COVID-19 pandemic."
RepSteveChabot,1316744041153912833,2020-10-15 14:13:37,"As the weather turns, we must remember to stick to the game plan of washing our hands, wearing masks and keeping up with social distancing. We can do this. #InThisTogetherOhio https://t.co/OK0dJwDFUj"
RepSteveChabot,1316434573950103552,2020-10-14 17:43:55,"Last week, I stopped by Gilkey Windows in Sharonville and met with the company's President, Mike Gilkey, and their COO, Agustin Quirch.  We discussed PPP and how it helped their business during the pandemic. https://t.co/RXdCdBy4d3"
RepSteveChabot,1316073726673391619,2020-10-13 17:50:02,Be sure to tune in to @GovMikeDeWine's #COVID19 press conference on the https://t.co/KDHeS6ytJE at 2 p.m. for updates and information.
RepSteveChabot,1316058404453076992,2020-10-13 16:49:09,"Throughout this pandemic, I have visited many police departments to thank them for their service.  Last week, I delivered Gold Star Chili to the Sharonville Police Department. https://t.co/yPsKJtc7Tq"
RepSteveChabot,1314644095609036800,2020-10-09 19:09:11,"#PPP was designed to get aid to our nation’s small businesses quickly so that they could keep their workers on payroll during the pandemic.
 
The @SBAgov worked quickly, and in the first 14 days of the program, they processed over 14 years’ worth of loans."
RepSteveChabot,1314644092324900866,2020-10-09 19:09:11,"As the Ranking Member of the House Small Business Committee, I worked with my colleagues on both sides of the aisle to craft the Paycheck Protection Program in response to #COVID."
RepSteveChabot,1313561966150115332,2020-10-06 19:29:12,"Unfortunately, some mom and pop shops, especially in minority or underserved areas, had trouble accessing the Paycheck Protection Program.

These small businesses faced structural challenges before COVID-19, and many lacked the necessary relationships with traditional lenders."
RepSteveChabot,1313532990732075009,2020-10-06 17:34:03,Today @ 2pm: Watch @GovMikeDeWine’s #COVID19 update here ➡️ https://t.co/KDHeS6ytJE #InThisTogetherOhio
RepSteveChabot,1311754818030120963,2020-10-01 19:48:14,"They discussed the challenges they have faced during the coronavirus pandemic and the business models they have implemented, such as direct-to-consumer sales and home delivery, to keep delivering food across America."
RepSteveChabot,1311754817325469699,2020-10-01 19:48:14,"Yesterday, the House Small Business Committee held a hearing on the impact of COVID-19 on our nation’s food supply chain. 

We heard testimony from several witnesses representing parts of that supply chain, including brewery operators, seafood processors, and farmers."
