Robert_Aderholt,1321887481336418306,2020-10-29 18:51:49,"We were at NorthRidge Fitness, one of the thousands of businesses that took advantage of the Paycheck Protection Program we created in Congress to help businesses get through the pandemic. @nfib_al"
Robert_Aderholt,1321798325536989184,2020-10-29 12:57:33,The @realDonaldTrump economic conditions and policies in place before the pandemic hit made this quick recovery possible. https://t.co/Br55jpGzy2
Robert_Aderholt,1320882984547983362,2020-10-27 00:20:18,Congratulations to Amy Coney Barrett on her confirmation to the Supreme Court. She will make a great justice and decide cases based on the Constitution and the law.
Robert_Aderholt,1319733780911919106,2020-10-23 20:13:47,"Expanding rural broadband brings opportunities for businesses, better educational tools for our kids and opens access to telehealth for the vulnerable. I was proud to create the ReConnect program in the 2018 Appropriations Bill."
Robert_Aderholt,1314585411843485699,2020-10-09 15:16:00,"I'm excited to share the news that @Homtex_Inc in Cullman, Alabama has been awarded a contract to supply the U.S. Capitol complex with masks for members, staff and visitors.  I've already been wearing their masks for sometime and they are great! https://t.co/DlA5PsdIqa"
Robert_Aderholt,1298273280139223041,2020-08-25 14:57:25,"Congratulations to the 47 countries of the African region on being certified free from wild polio virus. 

The leadership and significant role the United States played to help #EndPolio in Africa is something we can all be proud of. @Rotary @ShotAtLife"
Robert_Aderholt,1293303921973309443,2020-08-11 21:50:58,RT @USDA: Additional commodities are now covered by the Coronavirus Food Assistance Program in response to public comments &amp; data! The dead…
Robert_Aderholt,1292878469408403456,2020-08-10 17:40:22,Glad to be speaking today to the Guntersville Rotary club. One of the first in person meetings since the virus started.  (Proper Covid Precautions are being taken) https://t.co/eq2Ni4HCpu
Robert_Aderholt,1291410847953281025,2020-08-06 16:28:34,RT @JimBridenstine: Progress! The fourth test of the @NASA_SLS core stage Green Run test series is complete. Teams finished testing the mai…
Robert_Aderholt,1290413093185638401,2020-08-03 22:23:50,"RT @PHEgov: 1 in 5 Americans lives in a #rural community. As rural areas continue to respond to #COVID19, @HHSGov has developed a collectio…"
Robert_Aderholt,1290412110963499009,2020-08-03 22:19:56,"RT @SecAzar: In just weeks, the number of patients using telehealth services in traditional Medicare increased from roughly 13,000 a week t…"
Robert_Aderholt,1289361897259544577,2020-08-01 00:46:46,"So sorry to hear this news, especially after it appeared his battle with Covid-19 had been won. My prayers go out to his family and his colleagues who I know are hurting.  https://t.co/wNFFxpEKqW"
Robert_Aderholt,1286061054871638017,2020-07-22 22:10:23,"USDA has outlined initial findings from its ongoing investigation into cattle and beef price disruptions following COVID-19 and the Holcomb plant fire. In May, I joined my colleagues in urging Sec. Perdue to conclude their investigation as quickly as possible."
Robert_Aderholt,1280858027755802624,2020-07-08 13:35:25,CJS Subcommittee markup.  The people’s work on appropriations bills continues this week despite COVID-19. https://t.co/ADfm3qydbp
Robert_Aderholt,1277986072346181632,2020-06-30 15:23:18,"Wearing a face mask is a great and recommended way to help keep you healthy and safe, just ask Bo! #BoKnows https://t.co/TvHgrup6wN"
Robert_Aderholt,1276525917746139136,2020-06-26 14:41:10,The program lost only one week of schedule in 2019.  The testing of this taxpayer-controlled asset provides data valuable both to SLS flights and future commercial rockets.
