RepJohnJoyce,1319041412042756098,2020-10-21 22:22:33,"Today Senate Democrats once again blocked clean #COVID19 relief legislation to support American families, workers, and small businesses. 

Democrats continue to play politics with Americans' lives and livelihoods. The American people deserve better. https://t.co/wDSaswTLjZ"
RepJohnJoyce,1314357660549091331,2020-10-09 00:11:00,"As a nation, we will defeat the coronavirus and rebuild the greatest economy. #CommitmentToAmerica https://t.co/98NKmRi17a"
RepJohnJoyce,1311822491518742528,2020-10-02 00:17:09,"The Democrats’ so-called ""relief"" bill is a socialist wish list that would do nothing to help American families, workers, schools, &amp; small businesses reeling during this pandemic. 

Lives and livelihoods are on the line, and Democrats are leaving solutions on the table."
RepJohnJoyce,1311406618014363650,2020-09-30 20:44:37,The #ChinaTaskForce is taking a comprehensive approach to end America’s reliance on China and bring jobs home to America. We have realistic solutions to secure our medical supply chain &amp; ensure that Americans are never beholden to the #CCP for medicines and health care supplies. https://t.co/VmeiEz0NC6
RepJohnJoyce,1308521935442190339,2020-09-22 21:41:55,The Chinese government’s lies about coronavirus cost American lives and livelihoods. We cannot ignore this regime's pervasive threats to our nation. The American people must stand together against the Chinese Communist Party. https://t.co/Er9zSYNi6q
RepJohnJoyce,1307030173510926339,2020-09-18 18:54:11,"In Pennsylvania and around the U.S., researchers are making incredible progress in their pursuit of a coronavirus vaccine. #OperationWarpSpeed is driven by science and rooted in safety. A vaccine will only be approved once it is proven to be both SAFE and EFFECTIVE. https://t.co/8p60ifNfUJ"
RepJohnJoyce,1305627446595784705,2020-09-14 22:00:15,"Even as some politicians say ""no miracle is coming,"" #OperationWarpSpeed is on track to deliver a SAFE and EFFECTIVE coronavirus vaccine for the American people. This process is driven by science and rooted in safety. https://t.co/9z4wcxFna3"
RepJohnJoyce,1301863758541787137,2020-09-04 12:44:42,"As our nation continues to combat the coronavirus crisis, Americans are getting safely back to work and our economy is on the road to recovery!  #GreatAmericanComeback #JobsReport https://t.co/QdvWwukPFK"
RepJohnJoyce,1301536000552955904,2020-09-03 15:02:18,Fantastic to see Pennsylvanians making groundbreaking progress on Americans' pursuit for coronavirus treatments.  https://t.co/KEtke0JZ9h
RepJohnJoyce,1301154149174837249,2020-09-02 13:44:58,"Under the Trump Administration's leadership, American scientists and researchers are leading the way to deliver a safe and effective coronavirus vaccine. #OperationWarpSpeed will produce real results for the American people. https://t.co/yJozRJdWF6"
