RepLowenthal,1321907658379587585,2020-10-29 20:12:00,"You cannot defeat a pandemic if you cannot accept that a pandemic exists. As new cases spiked to record highs, the White House on Tuesday listed “ending the COVID-19 pandemic” as Trump's top scientific achievement. You can't wish away the problem. https://t.co/8yqWICUNeY"
RepLowenthal,1321456435205648385,2020-10-28 14:19:00,"The president’s chief of staff said, “We’re not going to control the pandemic.” The reason we can’t control it is because of the failures of this administration to take it seriously. This is a lack of leadership that has failed the American people. https://t.co/0PNi6hE3a0"
RepLowenthal,1321212120277635075,2020-10-27 22:08:11,"After pushing through a Supreme Court nominee and breaking all previous norms about the timing of the process, the Senate GOP leadership has gone out of session until after the election—without voting on a COVID relief plan that is so desperately needed by so many Americans."
RepLowenthal,1318621367969996801,2020-10-20 18:33:27,"RT @NRDems: Humans need the ocean to survive. A healthy ocean means more food, jobs &amp; recreation.

Without #OceanClimateAction, the #Climat…"
RepLowenthal,1317815458742128642,2020-10-18 13:11:03,"The House passed a $3T COVID relief bill in May. Mitch McConnell has refused to call a vote on it. Since then, 6.5M+ Americans have tested positive. Asked about the delay during a debate, McConnell bizarrely &amp; repeatedly laughed. Americans are hurting-this is no laughing matter."
RepLowenthal,1317168178967949312,2020-10-16 18:19:00,Senate GOP leader Mitch McConnell has again rejected a coronavirus relief bill based on what the House and White House are calling for. His obstruction and unwillingness to compromise is hurting Americans who desperately need relief. https://t.co/qXUAeQtB3W
RepLowenthal,1317107780919099392,2020-10-16 14:19:00,"Disturbing report that while publicly dismissing the looming pandemic’s potential impacts, the Trump Admin in late-February passed along a much grimmer picture to elite investors, allowing them to short the market before its historic March drop. https://t.co/toJHCl2zNK"
RepLowenthal,1316424780858359808,2020-10-14 17:05:00,"This is no time for half measures. We need to contain the virus, support the American people and support local communities. Schools, businesses and families desperately need our aid. #HeroesActNow"
RepLowenthal,1316394581739491329,2020-10-14 15:05:00,"A far-right Supreme Court could end the Affordable Care Act and throw our entire healthcare system into chaos. All those who rely on protections for preexisting conditions, the Medicaid expansion and so much more would be devastated. We can’t accept that."
RepLowenthal,1315668799270645761,2020-10-12 15:01:00,"Make no mistake, an extremist majority on the Supreme Court could easily destroy the Affordable Care Act. Preexisting conditions would lose coverage. Medicaid expansions could be gutted. In the middle of a pandemic, it would be a humanitarian disaster. https://t.co/fFoD5FaQku"
RepLowenthal,1314556469489078273,2020-10-09 13:21:00,"Aid to state and local governments isn’t a giveaway. Revenue that supports vital services- first responders, education, public health, and more- has collapsed, as costs have soared. We need to avoid damaging cuts. The administration is holding all relief hostage!"
RepLowenthal,1314314974832009216,2020-10-08 21:21:23,RT @LBHealthDept: Let's help #SlowtheSpreadLB!
RepLowenthal,1314262532471885826,2020-10-08 17:53:00,During the pandemic the Trump Administration was handing oil and gas royalty relief to companies so recklessly that it’s impossible to even properly analyze the costs and benefits of doing so. This is unacceptable. #PeopleOverPolluters https://t.co/VjzCURam0C
RepLowenthal,1313861892713058305,2020-10-07 15:21:00,"No one should downplay the threat of this virus. Cases are rising nationwide, and conditions could get worse if we let our guard down. We can’t afford to give up our progress, and we can’t wait for a real national testing system which will finally defeat &amp; contain the pandemic."
RepLowenthal,1313595134966206466,2020-10-06 21:41:00,"The FDA must hold the line against attempted interference from the White House. The pandemic will not end without a vaccine that is safe and effective, and one which the American people can trust. https://t.co/zDzjjB1l4M"
RepLowenthal,1313481133598801920,2020-10-06 14:08:00,Not everyone in this country has access to presidential healthcare-- and even fewer will if the Supreme Court overturns the Affordable Care Act. https://t.co/ezUQCxXkzD
RepLowenthal,1313244323199279104,2020-10-05 22:27:00,"Make no mistake—empowering the far-right on the Supreme Court is profoundly dangerous. No precedent is safe, from marriage equality to reproductive freedom to healthcare. Equality must remain the law of the land. https://t.co/KoTZtkUnne"
RepLowenthal,1313224010428289025,2020-10-05 21:06:17,"I am deeply disappointed, yet unsurprised, by the administration’s continued refusal to be candid with the American people, and their refusal to protect others—from staff to reporters and Secret Service officers. They need to take the virus seriously, on all levels."
RepLowenthal,1313168323581030410,2020-10-05 17:25:00,"Last week's jobs reports are a grim reminder that we cannot return to normal until the virus is contained, and we cannot delay direct assistance for the American people. The House repeatedly passed sweeping packages. Sen. McConnell must end his obstruction!"
RepLowenthal,1312402526554058752,2020-10-03 14:42:00,"Right now, we have to unite, and do everything possible to defend the ACA from radical and undemocratic GOP legal assaults. I continue to look to a future, though, where we can truly guarantee #MedicareForAll. Healthcare is a human right."
RepLowenthal,1312147345174392839,2020-10-02 21:48:00,"QAnon is a toxic movement. The FBI has clearly identified it as a threat to national security, linked to violence. Every American should condemn it. Proud to support my colleague, @RepMalinowski and to pass H.Res  1154 to repudiate this vile conspiracy theory."
RepLowenthal,1312058892243918856,2020-10-02 15:56:31,"The Heroes Act would have protected the economy, contained the virus and saved local governments. The GOP has blocked it for months as the American people suffered. This week, we voted on an updated package to provide Heroes Act’s vital programs on a short-term basis. 1/2"
RepLowenthal,1312035920565145603,2020-10-02 14:25:14,I wish the President and First lady a speedy and safe recovery. Remember that the virus is still serious threat. Wear a mask. Maintain social distancing. Wash your hands.
RepLowenthal,1311727666425475078,2020-10-01 18:00:21,"On Tuesday, we saw President Trump’s bullying, dishonesty, and contempt for our democratic institutions on full display. He’s still trying to destroy healthcare &amp; harm millions. He’s still refusing to take the virus seriously. He refused to condemn white supremacists. Enough."
RepLowenthal,1311708452960579586,2020-10-01 16:44:00,Don’t wait to get your flu shot! A bad flu season could burden our healthcare system when it’s most vulnerable. Do your part to help protect our community! https://t.co/1hr1fYT0MI
RepLowenthal,1311303578754207744,2020-09-30 13:55:10,"The GOP’s push to stack the Supreme Court could let them destroy the Affordable Care Act and remove protections for preexisting conditions, with no safeguards or replacement plan, in the middle of the worst public health emergency in a century. 135 million would be harmed."
RepLowenthal,1310982688287920128,2020-09-29 16:40:04,RT @ochealth: #OC residents are urged to get your #FluShot as soon as possible. It's one less thing to worry about. For info on where to ge…
RepLowenthal,1308846847402881026,2020-09-23 19:13:00,"The administration has been muzzling scientific experts and putting the public in danger since well before the pandemic. Another climate denialist is being appointed to a top scientific post. Now more than ever, this is dangerous.  https://t.co/ZGTRbpEF8E"
