RepHoulahan,1322265427142205440,2020-10-30 19:53:38,"In August, I joined a bipartisan group of colleagues to ask @USDA Sec. Perdue to extend flexibilities for school nutrition programs because of the ongoing COVID-19 pandemic. I'm grateful he took our request seriously, and granted extension on October 9th. Read his full response: https://t.co/crYuGo84vb"
RepHoulahan,1321857101082382341,2020-10-29 16:51:06,"Our Commonwealth’s cases are trending upwards. We must not let our guard down. Take care and respect one another by following CDC and local health guidelines. We will only get through this by working together.
https://t.co/kZ7djDJSXx"
RepHoulahan,1321611938854506496,2020-10-29 00:36:55,"As we recognize #NationalFirstRespondersDay, I want to thank the brave workers in our community and around the nation who continue to serve during this deadly pandemic. We are grateful for your service to our community, and I will continue to fight on your behalf in Congress. https://t.co/mERbNmm1Ld"
RepHoulahan,1321590664015085568,2020-10-28 23:12:22,We also have to create a health care system that better integrates mental health because mental health care is health care. /7
RepHoulahan,1321590663058771968,2020-10-28 23:12:22,We must pass legislation like the George Floyd Justice in Policing Act into law. We must rethink how our police officers operate - they do not always have the tools or the training to safely intervene and help someone experiencing a mental health crisis. /6
RepHoulahan,1321590659040583686,2020-10-28 23:12:21,"I have watched the traumatic video, in which Walter Wallace Jr., a Black man struggling with mental health issues, lost his life at the hands of police officers. I watched as his mother pleaded with officers in an attempt to deescalate the situation and save her son’s life. /2"
RepHoulahan,1321526613289422848,2020-10-28 18:57:52,"As case numbers rise in PA, we must stay vigilant. Some @CDCgov reminders:

👻 Make your cloth mask part of your costume
🎃 Give out treats outdoors and in individual bags
↔️ Maintain 6ft distance from others
🧼 Bring hand sanitizer to use after touching objects or people 

2/2"
RepHoulahan,1321526612073029632,2020-10-28 18:57:51,"We are lucky here in SEPA to have an authentic fall experience--pumpkin patches, corn mazes, apple orchards, and lots of local sweets! While I'm wishing your family a safe and festive weekend, I also want to remind everyone that we are still in the midst of a global pandemic. 1/"
RepHoulahan,1320879537744392194,2020-10-27 00:06:37,"Health care is on all of our minds right now. The @PAInsuranceDept announced PA's 2021 individual &amp; small group Affordable Care Act (ACA) health insurance rates, including a ⬇️decrease⬇️ in individual market rates. Enrollment begins one week from today! https://t.co/RQsc6BDfyA"
RepHoulahan,1319688036385509377,2020-10-23 17:12:01,"Week in Review:

👩‍🍳Safely visited small businesses in our community, including local Reading favorite, Mi Casa Su Casa, to hear how the pandemic has affected business
☑️Continued pushing Republicans and Democrats to reach a deal for COVID relief
🗳️Hosted our 6th voting town hall https://t.co/L6q2Fk191B"
