Ilhan,1321849439296901127,2020-10-29 16:20:39,"As COVID-19 cases surge in our communities, now is not the time to let our guard down.
 
Wear a mask and stay distanced.
 
We’re in this together! https://t.co/vrwwLljpeo"
Ilhan,1320754439360270338,2020-10-26 15:49:31,"Proud of my team’s work passing over 2 dozen bills and amendments (more than 94% of the freshman class!) including:

- The MEALS Act to feed 22 million kids during the pandemic
- The PAUL Act to make it harder for foreign lobbyists to corrupt our system… https://t.co/0En7I02EtG"
Ilhan,1319708608410640386,2020-10-23 18:33:45,"RT @repmarkpocan: Last month, Gaza experienced an 84% increase in COVID-19 cases.

You know what would help Palestine &amp; Israel?

If @SecPom…"
Ilhan,1319686904250589184,2020-10-23 17:07:31,"The pandemic has laid bare the deep disparities inherent to our current free-market housing system.
 
We must come to understand housing not as a commodity, but as a human right.
 
Read my op-ed in the @JewishCurrents👇🏽
https://t.co/NXFTtEGrYa"
Ilhan,1318635061688832000,2020-10-20 19:27:52,"I, like so many Americans, lost a loved one to COVID-19.
 
My father passed away 4 months ago and I miss him every day.
 
Sending love and light to all those who lost someone to this virus. https://t.co/dZUuCxFlfN"
Ilhan,1317552209245200387,2020-10-17 19:45:00,"Healthcare shouldn’t be tied to employment. 
 
It should be a guaranteed human right."
Ilhan,1317174966488543235,2020-10-16 18:45:58,"8 million people have fallen into poverty because federal aid dried up.
 
For months, Mitch McConnell and Senate Republicans chose to do Trump’s bidding and let millions suffer instead of passing another COVID relief bill.
 
Do your damn job @SenateMajLdr. https://t.co/sSuTg6YRdh"
Ilhan,1316437641777340417,2020-10-14 17:56:06,"7 months in, this President still has no plan to address this crisis at the scale needed, including testing and tracing.

Mr. President, get your act together and sign the HEROES Act into law so we can get people the help they need NOW."
Ilhan,1315648414605074434,2020-10-12 13:40:00,"It’s long past time we make #IndigenousPeoplesDay a federal holiday.

We must do better for Indigenous people.
 
That starts with centering their voices in the climate crisis response, ending the epidemic of missing Indigenous women, and stop harmful developments on their land."
Ilhan,1315406828453453827,2020-10-11 21:40:01,"Because of Trump’s failed leadership, our individual actions will solely dictate whether or not cases grow in our state.
 
Wear a mask. 
 
Take this virus seriously.
 
https://t.co/CORdKxBIv0"
Ilhan,1314635741792620544,2020-10-09 18:36:00,"No child in America should face food insecurity.
 
In March, we passed the MEALS Act to provide 22 million kids have school meals during the pandemic.
 
I sent a letter with @chelliepingree to ensure children have access to school meals through the 2020-21 school year. https://t.co/wEH9aQkOFK"
Ilhan,1313542783077101569,2020-10-06 18:12:58,"210K deaths.
 
7.5 million cases.
 
Trump knows firsthand the coronavirus isn’t like the flu and yet continues to lie.
 
His blatant disregard for the safety of the American people has fatal consequences.
https://t.co/mQJElvCgps"
Ilhan,1312119347339497472,2020-10-02 19:56:45,My statement on Trump’s COVID-19 positive diagnosis: https://t.co/03VF1oGF8a
Ilhan,1311744262162264065,2020-10-01 19:06:17,"RT @MSNBCPR: UP NEXT: Rep @Ilhan Omar joins @AymanM to discuss the 2020 election, COVID-19 relief and more. Watch @MSNBC Live at 3pm ET. ht…"
Ilhan,1311726248293474306,2020-10-01 17:54:42,"As coronavirus cases in our state keep rising, we must stay vigilant.
 
Continue to wear a mask and social distance.
 
We can slow the spread if we all work together.
 
https://t.co/EN0H993OZL"
Ilhan,1311366595428659204,2020-09-30 18:05:35,"Money or zip code shouldn’t dictate our ability to get the healthcare we need—and the Hyde Amendment does just that.
 
It’s time for us to end Hyde and all coverage bans. #BeBoldEndHyde"
