RepAbraham,1297288272452952072,2020-08-22 21:43:21,It’s very suspect of the FDA to withhold authorization of plasma for COVID patients - a treatment used thousands of times every day for various conditions. This should be a decision between patient &amp; doctor. Does someone at the FDA have a political agenda? https://t.co/rhwE4xbzA3
RepAbraham,1291516738224508928,2020-08-06 23:29:20,"Last night, Twitter censored @realDonaldTrump for suggesting children are far less susceptible to COVID-19 than adults - a well-known fact - because it goes against the left-wing agenda to keep schools closed, people out of work, and destroy our economy to influence the election. https://t.co/jcju4j6bBb"
RepAbraham,1289243611133956099,2020-07-31 16:56:44,"RT @realDonaldTrump: My Administration has been focused on finding treatments for Coronavirus. If you’ve recovered from Coronavirus, donate…"
RepAbraham,1289240634297946112,2020-07-31 16:44:54,"A German study this month found children may actually slow the transmission of COVID-19. Out of more than 2,000 blood samples - including 500 from teachers - only 12 had antibodies. Children may not act as “viral shedders” like adults to transmit the virus https://t.co/lIDKcMzy0r"
RepAbraham,1288911344369127428,2020-07-30 18:56:25,"Yale epidemiologist Dr. Harvey Risch: “When this inexpensive oral medication [hydroxychloroquine] is given very early in the course of illness, before the virus has had time to multiply beyond control, it has shown to be HIGHLY EFFECTIVE” against COVID-19. https://t.co/imjiGKvYNv"
RepAbraham,1288897776605175810,2020-07-30 18:02:31,"Doctors like Richard Bartlett are attacked and silenced by the Left, whose only goal is to destroy @realDonaldTrump - no matter how many lives it costs. We should listen to the DOCTORS WHO ARE SAVING LIVES - not left-wing politicians and the media elite. https://t.co/4eETkJP6Jb"
RepAbraham,1283062099984486400,2020-07-14 15:33:37,I’m looking forward to joining @VP Mike Pence in Baton Rouge today to discuss reopening Louisiana’s schools in a way that keeps both students and teachers healthy while ensuring our young people are able to receive a good education.
RepAbraham,1277997148571869189,2020-06-30 16:07:18,RT @dandcaldwell: A growing backlog of medical appointments due to poor decisions by the VA around community care could threaten health/wel…
RepAbraham,1277637498081021964,2020-06-29 16:18:11,1/2: The Supreme Court’s decision to strike down Louisiana’s abortion law should have been a clear-cut case for states’ rights. It makes sound medical sense to require anyone performing surgeries - including abortions - to have admitting privileges at a local hospital.
RepAbraham,1255547116090507265,2020-04-29 17:18:54,"RT @GregHilburn1: .@LouisianaGov praises @realDonaldTrump and commitment to testing. 'Great job,' president says #lagov #POTUS #coronavirus"
