gillibrand,1318590409812172800,2020-10-20 16:30:26,The latest The Gillibrand Daily! https://t.co/LbXhAfF584 #covid19 #nhs
gillibrand,1317865627151982594,2020-10-18 16:30:24,The latest The Gillibrand Daily! https://t.co/K8cjY8jib0 Thanks to @charles_hancock #covid
gillibrand,1317021612248616962,2020-10-16 08:36:36,"@oke_jason @carlheneghan What is the source? I think I am right in saying the Swiss health ministry are now only producing one statistic of COVID/ pneumonia combined. Their ""Covid"" figures headed due north as a result."
gillibrand,1314612295130140673,2020-10-09 17:02:50,@BruvverEccles That poor mask....what did it do to deserve such a fate?
gillibrand,1314604154841698305,2020-10-09 16:30:29,The latest The Gillibrand Daily! https://t.co/tdEGoFnQfm Thanks to @DavidHadley1973 #covid_19 #zen
gillibrand,1303999629118369794,2020-09-10 10:11:53,RT @BruvverEccles: Just saw my first Covid Marshal. https://t.co/gUVvoBLPMI
gillibrand,1297571907747950593,2020-08-23 16:30:25,The latest The Gillibrand Daily! https://t.co/jdiBXJgb65 Thanks to @EdmundPAdamus @MargotLJParker @gregorykhillis #aag #covid
gillibrand,1296847279274565634,2020-08-21 16:31:00,The latest The Gillibrand Daily! https://t.co/zyufW0mGbn Thanks to @Vote_UKIP @RoundLike @sarahandrews77 #covid #fbpe
gillibrand,1295397786935066626,2020-08-17 16:31:14,The latest The Gillibrand Daily! https://t.co/OOp4PCYTWf Thanks to @maturefinancier #zerocovid
gillibrand,1291411317644025856,2020-08-06 16:30:26,The latest The Gillibrand Daily! https://t.co/uekF8V9y4i Thanks to @RachelSJohnson @gerryorome @Grimkjell #coronavirus #covid19
gillibrand,1291049093691777025,2020-08-05 16:31:05,The latest The Gillibrand Daily! https://t.co/ZBtbqVbYzo Thanks to @drangiehobbs @mdsmelser @CllrBSilvester #covid19
gillibrand,1289599386452860928,2020-08-01 16:30:27,The latest The Gillibrand Daily! https://t.co/GjJ92O0K0R Thanks to @2tweetaboutit @enternoon #russia #coronavirus
gillibrand,1285250727137415170,2020-07-20 16:30:26,The latest The Gillibrand Daily! https://t.co/ToiTEEnghp Thanks to @meganne121 @igeldard @mdsmelser #lockdownconsequences #sixatsix
gillibrand,1280539674633781248,2020-07-07 16:30:24,The latest The Gillibrand Daily! https://t.co/qBJBwJZVku #coronavirus #covidー19
gillibrand,1278365511508733962,2020-07-01 16:31:03,The latest The Gillibrand Daily! https://t.co/KTrJgMEAz6 Thanks to @DictatorPope @BrugesGroup @Vote_UKIP #covid19 #china
