SenSchumer,1321801534284435457,2020-10-29 13:10:18,"It's October 29th, and President Trump still doesn’t have an adequate national testing strategy."
SenSchumer,1321571575800496132,2020-10-28 21:56:31,Wear a mask.
SenSchumer,1321452933918138368,2020-10-28 14:05:05,"It's October 28th, and President Trump still doesn’t have an adequate national testing strategy."
SenSchumer,1321098695597821952,2020-10-27 14:37:28,"It's October 27th, and President Trump still doesn’t have an adequate national testing strategy."
SenSchumer,1320874180049571845,2020-10-26 23:45:19,"The truth is:

This nomination is part of a decades-long effort to tilt the courts towards the right to accomplish through the courts what Republicans could never accomplish through Congress

Democrats will never stop fighting for Americans’ health care and rights and freedoms"
SenSchumer,1320872894440898562,2020-10-26 23:40:13,"A warming planet. Workers falling behind. Dark money flooding politics. The curtailing of the right to choose. The limiting of voting rights.

Those are the consequences of this nomination.

We will never not stop fighting for the health care, lives, and freedoms of Americans."
SenSchumer,1320871430968532993,2020-10-26 23:34:24,"It is a lie that Senate Republicans are merely following their own standard.

What is the real reason Republicans are so desperate?

President Trump vowed to only pick justices who would “terminate” our health care law.

Democrats will never not stop fighting for health care."
SenSchumer,1320870104389898240,2020-10-26 23:29:08,"Senate Republicans are breaking 231 years of precedent and becoming the first majority to confirm a Supreme Court Justice this close to a presidential election day.

Democrats will never stop fighting for Americans’ health care, rights, and freedoms."
SenSchumer,1320825065508917251,2020-10-26 20:30:10,"We are fighting for American lives and American freedoms

The right to affordable health care

The right to make your own private medical decisions

The right to join a union

The right to vote without impediments

The right to love

We will not stop fighting

#WhatsAtStake"
SenSchumer,1320809784053014529,2020-10-26 19:29:26,"If qualifications were the only thing that mattered—President Trump would not have vowed to only pick justices who would “terminate” our health care law

Democrats will not stop fighting for health care

Democrats will not stop fighting for Americans with pre-existing conditions"
SenSchumer,1320767745517064193,2020-10-26 16:42:23,RT @ElizabethBanks: Thank you again @SenSchumer for chatting with me about #WhatsAtStake. You can watch us discuss all things healthcare an…
SenSchumer,1320744220823572488,2020-10-26 15:08:55,"RT @peoplefor: TODAY: We're rallying to call on Senators to protect our health care and vote NO on Amy Coney Barrett.

Hear from @SenSchume…"
SenSchumer,1320715821526691848,2020-10-26 13:16:04,"It's October 26th, and President Trump still doesn’t have an adequate national testing strategy."
SenSchumer,1320713933431410689,2020-10-26 13:08:34,"Vice President Pence cannot come to the Senate because of his exposure to multiple COVID-positive staffers. His purely ceremonial and non-essential presence would just put Senators, staff, and Capitol workers at risk."
SenSchumer,1320674202274439168,2020-10-26 10:30:41,"We’re fighting for American lives and freedoms.

The right to affordable health care.

To make your own private medical decisions.

To join a union.

To vote without impediments.

To love.

We will not stop fighting."
SenSchumer,1320624202177826816,2020-10-26 07:12:00,"The White House Chief of Staff said that they're “not going to control the pandemic”

But Republicans are still rushing their sham process for Pres. Trump’s nominee to rip away health care from millions amid COVID

Democrats will not stop fighting for Americans in this pandemic"
SenSchumer,1320518525954510849,2020-10-26 00:12:05,"If qualifications are the only thing that matter, President Trump wouldn’t have vowed to only pick justices who would “terminate” our health care law.

Democrats will not stop fighting for Americans’ health care."
SenSchumer,1320488213048418305,2020-10-25 22:11:38,"Saturday—Senate GOP objects to helping Americans amid COVID

Last night—VP aides test positive. I wish them well but they said he'd keep campaigning &amp; come to Senate.

Today—WH Chief says they're ""not going to control the pandemic”

GOP's ignoring COVID to rush this sham process"
SenSchumer,1320470451865423872,2020-10-25 21:01:03,"Watch Live: I’m holding a digital rally with @ElizabethBanks on #WhatsAtStake, on fighting for Americans’ health care, and on fighting this sham Supreme Court nomination process from Senate Republicans. https://t.co/TNZ7w7XGWG"
SenSchumer,1320463247645048834,2020-10-25 20:32:25,"At 5pm ET today, I’m holding a digital rally with @ElizabethBanks on fighting for #WhatsAtStake for Americans’ health care and on fighting this sham Supreme Court nomination process from Senate Republicans.

Tune in right here at @SenSchumer. https://t.co/G83gENB61n"
SenSchumer,1320450736287817730,2020-10-25 19:42:42,"Don’t tell me the issues don’t matter, only qualifications.

We’re talking about American lives and freedoms.

The right to affordable health care.

To make your own private medical decisions.

To join a union.

To vote without impediments.

To love.

We will not stop fighting."
SenSchumer,1320444606417408010,2020-10-25 19:18:21,"If qualifications are all that matter, why did they block President Obama’s nominee?

If qualifications are all that matter, why did President Trump vow to only pick justices who would “terminate” our health care law?

Democrats will not stop fighting for Americans' health care."
SenSchumer,1320366344349646849,2020-10-25 14:07:22,"It's October 25th, and President Trump still doesn’t have an adequate national testing strategy."
SenSchumer,1320149907706183687,2020-10-24 23:47:19,"RT @SenateDems: We had a record number of COVID-19 infections yesterday. 

Instead of working on comprehensive support, Senate Republicans…"
SenSchumer,1320071346597003266,2020-10-24 18:35:09,"Sen. Durbin took to the floor to demand action on
—American Dream &amp; Promise Act
—SHIELD Act
—Maternal Health Quality Improvement Act
—Helping MOMS Act
—Violence Against Women Reauthorization Act

GOP objected so they can keep pushing their illegitimate process for Trump's nominee"
SenSchumer,1320040297087250432,2020-10-24 16:31:46,"220,000 Americans have died from COVID

But Senate GOP only seems to care about forcing Trump’s nominee through illegitimate process

Dems are taking over the floor to demand action on the updated HEROES Act &amp; dozens of other bills McConnell consigned to his legislative trashcan"
SenSchumer,1320002039305375746,2020-10-24 13:59:45,"It's October 24th, and President Trump still doesn’t have an adequate national testing strategy."
SenSchumer,1319799298175979521,2020-10-24 00:34:08,"A vote by any Senator for President Trump’s Supreme Court nominee is a vote to rip away health care from millions of Americans.

Democrats will not stop fighting. https://t.co/fBgd2gQtRI"
SenSchumer,1319764311041052674,2020-10-23 22:15:06,We will not have business as usual here in the Senate while the Republicans use a sham process to force through President Trump’s Supreme Court nominee to rip away health care from millions. https://t.co/cYS6c6d11g
SenSchumer,1319726963666395136,2020-10-23 19:46:42,"I just forced a vote to adjourn the Senate until after the November election.

But the Republicans voted to keep jamming President Trump’s Supreme Court nominee through this sham process to rip away health care from millions.

We will not stop fighting."
SenSchumer,1319724288761528320,2020-10-23 19:36:04,"I just forced a vote to send Judge Barrett’s nomination back to the Judiciary Committee

But GOP voted to keep working to rip away health care

We won't stop fighting

We won't have business as usual as GOP tries to use an illegitimate process to jam through Pres. Trump’s nominee"
SenSchumer,1319709478430920704,2020-10-23 18:37:13,"I just forced a vote to stop Judge Barrett’s nomination from moving forward

We aren't going to have business as usual as the Republicans try to use an illegitimate process to jam through President Trump’s nominee

But the Senate GOP voted to keep working to rip away health care"
SenSchumer,1319459107347333120,2020-10-23 02:02:20,"A vote by any Senator for President Trump’s Supreme Court nominee Judge Amy Coney Barrett is a vote to rip away health care and pre-existing condition protections from millions of Americans.

Democrats will not stop fighting for Americans’ health care."
SenSchumer,1319449118176051200,2020-10-23 01:22:38,"More than 220,000 Americans have died from COVID.

But President Trump just keeps lying and lying and lying.

Donald Trump: Too many lies for too long."
SenSchumer,1319447757413896192,2020-10-23 01:17:14,"It's October 22nd, and President Trump still doesn’t have an adequate national testing strategy."
SenSchumer,1319427033060040705,2020-10-22 23:54:53,"A vote by any Senator for Judge Barrett is a vote to rip away health care from millions of Americans.

Democrats will not stop fighting.

We are not going to have business as usual while the Republicans try to use an illegitimate process to jam through President Trump’s nominee. https://t.co/ZgFx2VzAmu"
SenSchumer,1319411750513577985,2020-10-22 22:54:09,"Today, Democrats boycotted the illegitimate markup of President Trump’s nominee Judge Barrett in Judiciary.

We are not going to have business as usual while the Republicans try to use an illegitimate process to jam through a nominee to rip away health care from millions. https://t.co/5zT3W0xRwg"
SenSchumer,1319379091318054912,2020-10-22 20:44:22,"RT @SenateDems: A vote by any Senator for Judge Amy Coney Barrett is a vote to rip away health care from millions of Americans.

Watch Amer…"
SenSchumer,1319369406959452160,2020-10-22 20:05:53,"I just forced a vote to stop Judge Amy Coney Barrett’s nomination from moving forward because Senator Graham broke the Judiciary Committee rules.

But Senate Republicans voted to keep up their campaign to rip away health care from millions.

Democrats will not stop fighting."
SenSchumer,1319360514212925442,2020-10-22 19:30:33,"Turkey committed human rights abuses in Syria, against the Kurds, and is enflaming the conflict between Armenia and Azerbaijan

I forced a vote to take action on Turkey's human rights abuses

But Republicans refused so they can keep moving forward to rip health care from millions"
SenSchumer,1319330879940984834,2020-10-22 17:32:48,"Make sure every single person you know sees this:

""I hope that they end it.""

This is President Trump on 60 Minutes telling Judge Amy Coney Barrett and the Supreme Court to rip away health care from millions.

Democrats will not stop fighting. https://t.co/yHDjjZUUCD"
SenSchumer,1319323485836115971,2020-10-22 17:03:25,"To call this process illegitimate is being too kind.

Senator Graham has broken the rules of the committee to move forward with a vote on Judge Barrett to rip away health care from millions.

The American people oppose this.

Democrats will not stop fighting this nomination. https://t.co/vUl1usTMGf"
