RepFrankLucas,1322216076743266304,2020-10-30 16:37:32,"Great news that the @federalreserve is lowering the minimum loan amount to participate in the MSLP. 

We are still in the throes of the pandemic and it’s essential that the Fed continue to ensure its programs meet the needs of struggling businesses as we weather the pandemic. https://t.co/7sLofshwhx"
RepFrankLucas,1321522555124154368,2020-10-28 18:41:44,"Thanks to the CARES Act, Oklahoma's hospitals &amp; small businesses have been given much needed support during the coronavirus pandemic. 

In @GuthrieOK alone, more than 1,500 jobs were saved thanks to the PPP.

READ MORE via @GuthrieLeader ↓
https://t.co/HSPJSKpMSb"
RepFrankLucas,1321134571828563968,2020-10-27 17:00:02,"Grateful to be named a Guardian of Small Business by @NFIB!

Small, family-owned businesses are the engines to local economies throughout Oklahoma, and in the wake of COVID-19, it’s critically important that we support our local business owners to keep our communities thriving. https://t.co/m3Tw7KrEYh"
RepFrankLucas,1320831952082096135,2020-10-26 20:57:31,"Last week, I led bipartisan efforts to safeguard the Provider Relief Fund and ensure our rural hospitals have the resources they need in order to continue to care for our communities. 

Thank you, @HHSGov
for listening to stakeholders on this issue.

MORE: https://t.co/etzlzOLoix"
RepFrankLucas,1319745411599532032,2020-10-23 21:00:00,"Rural communities rely on access to infrastructure to remain healthy &amp; prosperous- including electricity!

Thank you @SecretarySonny &amp; @USDA for the $76M @RD_Oklahoma investment benefitting rural Oklahoma families &amp; businesses. When rural America thrives, all of America thrives. https://t.co/5St6MPUt5c"
RepFrankLucas,1318949137296052225,2020-10-21 16:15:53,"OK-03 is home to many small business owners who have embodied the entrepreneurial spirit &amp; stepped up to fight COVID-19.

Yesterday, I visited @PWSpirits to check out how they shifted operations to produce hand sanitizer &amp; to thank them for looking out for our fellow Oklahomans. https://t.co/34SGonOBFm"
RepFrankLucas,1318949133181456391,2020-10-21 16:15:52,"As COVID-19 spread throughout the U.S., one thing became clear from our public health officials: Americans needed to increase the practice of good hygiene.

Distilleries quickly joined the fight and began making hand sanitizer- including @PWSpirits.
https://t.co/FORrgFb4HW."
RepFrankLucas,1316453459953152002,2020-10-14 18:58:58,"During the COVID-19 pandemic, many of our fellow Oklahomans have fallen on hard times. Thankfully, organizations like @WeatherfordFRC have stepped in to help.

Today, I visited @WeatherfordFRC to learn about their operations during COVID-19 &amp; to ask how Congress can further help. https://t.co/lxSP9GEbPb"
RepFrankLucas,1316099942914629634,2020-10-13 19:34:13,"I’m grateful for the care that Oklahoma’s medical providers have given to my fellow Oklahomans.

As we fight the spread of COVID-19, Congress and the Trump Admin. must continue to help our communities increase testing &amp; expand telehealth services for our rural communities. https://t.co/ybj7DNS9fP"
RepFrankLucas,1316097939765374977,2020-10-13 19:26:15,"Last week, I visited @integrishealth- Canadian Valley Hospital to show my appreciation to Oklahoma’s frontline workers. 

Throughout the COVID-19 pandemic, Oklahoma’s doctors, nurses, and frontline workers have risen to the occasion, caring for their communities and neighbors. https://t.co/5oLhSu5xJ6"
RepFrankLucas,1312065338650046465,2020-10-02 16:22:08,"Oklahoma's cattle ranchers have been hit hard by COVID-19 &amp; food supply chain disruptions. 

I'm proud to join @RepDustyJohnson, @HouseAgGOP Ranking Member @ConawayTX11, and others in introducing the PRICE Act- legislation providing solutions to ease the burdens felt by ranchers. https://t.co/BU2m95bSmR"
RepFrankLucas,1312030288525037569,2020-10-02 14:02:51,"Lynda and I join millions across America in praying for 
@POTUS and @FLOTUS, and all of those impacted by the coronavirus.

I hope my fellow Oklahomans join me in continuing to follow @CDCgov guidelines of washing your hands, wearing a mask, and practicing social distancing."
RepFrankLucas,1311682311625281541,2020-10-01 15:00:07,"Thanks to #OperationWarpSpeed, the U.S. is developing a safe, effective vaccine to defeat #COVID19.

An effective vaccine will protect Americans &amp; help businesses reopen fully &amp; safely.

Read more about current recovery efforts in @TheAltusTimes ↓
https://t.co/abWKIrtDcY"
RepFrankLucas,1310658418273853442,2020-09-28 19:11:32,"Last week, @POTUS @realDonaldTrump unveiled his America-First Healthcare Plan.

I applaud @POTUS @realDonaldTrump's healthcare plan protecting those with pre-existing conditions, ending surprise medical billing, and lowering prescription drug costs.
https://t.co/sgDdM4QQMR"
RepFrankLucas,1309569548404895745,2020-09-25 19:04:45,"The #PaycheckProtectionProgram has helped more than 66,000 Oklahoma small businesses.

Sadly, the PPP expired with $135 billion left unspent, leaving many small businesses without a lifeline to weather the pandemic's economic conditions.

It's time to act!
https://t.co/ceoJQvNQAl"
RepFrankLucas,1308053674200104960,2020-09-21 14:41:13,"RT @HouseGOP: The Trump Administration is leading an all-hands-on-deck mission to develop a safe COVID-19 vaccine.

A safe and effective va…"
