RepDavidTrone,1322227028972720129,2020-10-30 17:21:04,"At my roundtable with Councilmember @willjawando, we discussed how #COVID19 has impacted the mental health of our students. Check out the full replay of this incredibly important conversation: https://t.co/95qCH2YxTx"
RepDavidTrone,1321861370514649091,2020-10-29 17:08:04,The economy is still in crisis. Half a million Americans are still filing unemployment claims every week. Our small businesses are struggling. We are nowhere near fully recovered from this pandemic. https://t.co/fSV8zITSuz
RepDavidTrone,1321543316589236232,2020-10-28 20:04:14,"Make a plan to prioritize your mental health this winter. 

https://t.co/0RcMUaGqT9"
RepDavidTrone,1321444690978238464,2020-10-28 13:32:20,.@CDCgov recommends that everyone over the age of 6 months get their flu shot by the end of October. Go to https://t.co/TAOEV5y7XF to learn more and find a vaccine provider near you.
RepDavidTrone,1321225599617302530,2020-10-27 23:01:44,"Small businesses are the backbone of our local economy. Happy to see Montgomery County investing in our small businesses to make sure they have the support they need to thrive amidst this pandemic. 

https://t.co/Em599YZvfs"
RepDavidTrone,1320768509035663366,2020-10-26 16:45:25,"Our friends at AHEC West are getting ready for Open Enrollment! The Health Insurance Marketplace will be open from November 1st - December 15th. Make your plan to #GetCovered today. 

https://t.co/p3fAiFWIeC"
RepDavidTrone,1319681554747170818,2020-10-23 16:46:15,"In Frederick yesterday, I met with Mayor Michael O'Connor and representatives from @FredCityGovt, @DwntwnFrederick, @FredArtsCouncil, &amp; @CivilWarMed to discuss how we can best help Frederick small businesses and arts organizations recover from #COVID19. Thanks for having me! https://t.co/DxLVWgOMpL"
RepDavidTrone,1319337248396136450,2020-10-22 17:58:06,"In Hagerstown today, I had the pleasure of stopping by Carmen's Corner Store, Cannon Coffee, and The Dog House! Small businesses are what keep our local economies strong. That's why Congress needs to provide more relief to keep them afloat during this pandemic. https://t.co/Um7fFalexC"
RepDavidTrone,1319306610905317377,2020-10-22 15:56:22,"That's why the Maryland Delegation has come together to ask Gov. Hogan to increase the state’s focus on stopping the disproportionate spread of #COVID19 among MD’s Latinx communities &amp; delivering targeted relief to Latinx families. 

https://t.co/GYyD9wIJHo https://t.co/NhLfQq4GRn"
RepDavidTrone,1319275543183847424,2020-10-22 13:52:55,We cannot lose sight of our goal of ending the addiction crisis in America. That’s why I’m working hard and in a bipartisan way to put an end to this epidemic and save lives.
RepDavidTrone,1319020832522444801,2020-10-21 21:00:47,We need to fully fund medical research so that we are prepared for the next potential pandemic.
RepDavidTrone,1319005269712621575,2020-10-21 19:58:56,"Employers MUST put #FamiliesFirst.

Visit https://t.co/ZoGMCwt7mb to see if you qualify for full or partial #PaidSickLeave and expanded family &amp; medical leave. https://t.co/Tz98rW3c6q"
RepDavidTrone,1318958842638667776,2020-10-21 16:54:27,"I've spoken to AFSCME &amp; FSU leadership and know everyone agrees we need to avoid layoffs, especially in the middle of a pandemic. To avoid this result, I'm hopeful negotiations will continue &amp; I'll do everything I can to help reach a favorable conclusion. 
https://t.co/uF6rMNehop"
RepDavidTrone,1318911568558555136,2020-10-21 13:46:36,"The #COVID19 pandemic has only worsened the opioid epidemic. These concurrent public health crises must be addressed by the next administration, or else we are setting ourselves up for catastrophe. 

https://t.co/ohsl5yoZpO"
RepDavidTrone,1318611797390352385,2020-10-20 17:55:25,"Washington County has added another free #COVID19 testing site in Hagerstown. Remember: wear a mask, wash your hands, and get tested. It takes all of us to stop the spread of the coronavirus.

https://t.co/k0H39BFWgs"
RepDavidTrone,1318293848716644352,2020-10-19 20:52:00,"This weekend, I joined the Islamic Center of Maryland to help distribute food to over 600 cars of families and individuals in #MD06. Thank you to all of the volunteers who have been working hard during this pandemic to make sure no family goes hungry. Your work is so appreciated. https://t.co/WfsjgwmPSu"
RepDavidTrone,1317233631711080454,2020-10-16 22:39:05,"In May, I worked across the aisle to secure crucial waivers from the @USDA to ensure school meals for kids would continue through the summer as we battled the ongoing pandemic."
RepDavidTrone,1317233630872293381,2020-10-16 22:39:05,"On #WorldFoodDay, I stand with @FAONorthAmerica &amp; our partners around the globe working to end chronic hunger. #COVID19 has caused food insecurity to skyrocket. That's why I'm working with my colleagues to ensure no one goes hungry during this pandemic."
RepDavidTrone,1317148182665678848,2020-10-16 16:59:32,"The Sackler family could walk away without anyone serving a single day in jail. Meanwhile, the opioid epidemic that they caused rips apart families every single day."
RepDavidTrone,1317148181378072576,2020-10-16 16:59:32,"While the Sackler family could get off scot-free, there's been no justice for the millions of families in the grips of the opioid epidemic. That's why @RepKClark, @RepMaxRose, @RepAnnieKuster, @RepTimRyan, &amp; 33 of my colleagues joined me in demanding real justice from the DOJ. https://t.co/DeNGX42KqP"
RepDavidTrone,1316446027835113472,2020-10-14 18:29:26,"We need a coordinated, global effort to ensure that any #COVID19 vaccine is accessible to everyone. That’s exactly what @RepBrianFitz, @RepHoulahan, @RepTedYoho, and I are asking VP Pence to do.

https://t.co/MOT3Caoqeg https://t.co/rafFjsinQJ"
RepDavidTrone,1316421063874686977,2020-10-14 16:50:14,.@CDCgov found that 40% of Americans have experienced negative mental health outcomes during this pandemic. We need to prioritize mental health the same way we do physical health.
RepDavidTrone,1313589328761827329,2020-10-06 21:17:55,"President Trump has chosen politics over the American people.

Small business owners.
Educators.
Healthcare workers.
Everyone struggling to pay their bills.

He has given up on trying to help the people of #MD06. This is absolutely shameful. https://t.co/Svt0cfS5Yh"
RepDavidTrone,1313529171839197185,2020-10-06 17:18:53,"Today, DC reported its highest single-day #COVID19 case increase since early June. This is no time to disregard the seriousness of this crisis.

As Members of the National Capital Region Delegation, we are calling for immediate action to control the White House outbreak. https://t.co/n2nCcBhGLb"
RepDavidTrone,1313516223506898944,2020-10-06 16:27:26,Maryland Residents: Find your nearest COVID-19 testing site and most up to date information by visiting https://t.co/tmwQncAy1K.
RepDavidTrone,1313109674162556933,2020-10-05 13:31:57,"Every American deserves access to affordable, high-quality mental health care."
RepDavidTrone,1312076011736125446,2020-10-02 17:04:33,The report also reveals that more than 3 out of 5 Latinx households reported lost earnings and 1 out of 3 households have experienced food insecurity during the pandemic.
RepDavidTrone,1312076010771415042,2020-10-02 17:04:32,"A new study from @JECDems reveals that the Latinx community is about 3x more likely to test positive for #COVID19 and 5x more likely to be hospitalized. 

https://t.co/V1qaY1y3Wq"
RepDavidTrone,1312076009114656769,2020-10-02 17:04:32,"At my roundtable yesterday, we heard from community leaders &amp; elected officials about the steps the federal government can take to support the Latinx community, which has been hit especially hard by the #COVID19 pandemic. https://t.co/0cU8aWGe6G"
RepDavidTrone,1312017693097291781,2020-10-02 13:12:48,"June and I send our prayers to President Trump and his wife for a speedy recovery. 

It takes all of us to stop the spread of #COVID19. Please remember to wear a mask, social distance, and get tested if you have symptoms."
RepDavidTrone,1311810258092818435,2020-10-01 23:28:32,"RT @DonaldNorcross: The #COVID19 pandemic threatens to wipe out years of progress we’ve made toward ending the opioid epidemic.

It’s more…"
RepDavidTrone,1311796602030432257,2020-10-01 22:34:16,"RT @RepCasten: The #COVID19 pandemic threatens to wipe out years of progress we’ve made toward ending the opioid epidemic. 

It’s more impo…"
RepDavidTrone,1311787300527972352,2020-10-01 21:57:18,"UPDATE: The Washington County Health Department has added more free, walk-up #COVID19 testing dates. 

Details: https://t.co/We9aTnDmA9"
RepDavidTrone,1311656598444675072,2020-10-01 13:17:57,"The #COVID19 pandemic has caused levels of depression and anxiety to skyrocket. That's why I have called for the highest possible levels of funding for addiction and mental health support services in any future relief packages. 

https://t.co/F7mIQ2rj79"
RepDavidTrone,1311399630433812482,2020-09-30 20:16:51,We deserve a president that takes mental health and addiction seriously.
RepDavidTrone,1311350518615363587,2020-09-30 17:01:42,Rent is due tomorrow and millions of Americans will fall short on their payments. We need #RentReliefNow to make sure no one loses their home in the middle of this pandemic.
RepDavidTrone,1310989036891369474,2020-09-29 17:05:18,"There are over 340 BIPARTISAN bills currently sitting on @senatemajldr's desk waiting for action. These are bills to lower health care costs, raise wages, and clean up corruption. What's he waiting for? https://t.co/rstbw4pKJg"
RepDavidTrone,1310682717722468352,2020-09-28 20:48:05,"That's why I helped introduce legislation to provide a $17.9B investment in low-income &amp; minority communities that have been hit especially hard by #COVID19. We have a lot of work to do to correct the decades of systemic racism built into our economy. 

https://t.co/bT5O2uod2T"
RepDavidTrone,1309984381629616129,2020-09-26 22:33:09,"Even as #COVID19 cases are on the rise &amp; millions have lost their jobs, President Trump has nominated a judge who would destroy the Affordable Care Act &amp; cause millions to lose their health care. Let me be clear: there should be no confirmation until a new president is sworn in."
RepDavidTrone,1309849453633953792,2020-09-26 13:37:00,"TODAY: Join the City of Rockville (@Rockville411) for a virtual 5K Race4Recovery to raise awareness of the opioid epidemic. Choose your route and time of day, grab your sneakers, and help #EndTheStigma."
RepDavidTrone,1309245494485450759,2020-09-24 21:37:05,"Today, I'm joining my colleagues as we #WearOrangeMasks to mark 575 days since the House passed #HR8 to help prevent gun violence.

I stand with the victims and survivors of gun violence as we once again call on @senatemajldr to bring this legislation to a vote in the Senate. https://t.co/BvXzCAiGa1"
RepDavidTrone,1309237931425570823,2020-09-24 21:07:01,"Maryland has seen an alarming spike in overdose deaths due to #COVID19. I'm calling on House Leadership to prioritize legislation to help end the addiction crisis.

Read my full statement: https://t.co/ZfAJyrjGEX https://t.co/6OTPrEP7jt"
RepDavidTrone,1309222227938807809,2020-09-24 20:04:37,"TONIGHT: Join journalist Beth Macy for an online book discussion of her New York Times bestseller “Dopesick: Dealers, Doctors and the Drug Company that Addicted America” about the opioid crisis and the lives impacted. 

Register for the event: https://t.co/iZJLPLZXHN"
RepDavidTrone,1309219009460604931,2020-09-24 19:51:50,"RT @RepLoriTrahan: Thank you @RepDavidTrone for hosting this important conversation about Recovery in the Time of COVID-19.
 
While we stil…"
