RepTrey,1311109929122574339,2020-09-30 01:05:41,"My statement on why I voted ‘yes’ to table H. Res. 1148, a resolution on statues in the U.S. Capitol that doesn’t help American families and businesses move forward and bounce back from this pandemic: https://t.co/MEL650lu1k"
RepTrey,1306306777437347840,2020-09-16 18:59:40,"Over the past few months, truck drivers played a key role in delivering essential products like toilet paper, hand sanitizer, and face masks so we could stay safe throughout the pandemic. Thank you to all truck drivers for your tireless work. #NTDAW2020 https://t.co/ox6Cw0z4QM"
RepTrey,1301579687467143168,2020-09-03 17:55:54,"Our communities have done an incredible job helping Hoosiers get back on their feet after the COVID-19 shutdown. Now, strengthening our local infrastructure is a key component of delivering jobs and economic development to Indiana https://t.co/GAk46nxDND https://t.co/bDsROJQ14U"
RepTrey,1285994071748685824,2020-07-22 17:44:13,"We had a great conversation today during our virtual roundtable on international trade, updates to rural broadband, and what the next coronavirus relief bill might mean for our state's agriculture community. Thank you to all Hoosier farmers who joined today! @INFarmBureau https://t.co/jjv9NeOQZ5"
RepTrey,1284169113267515402,2020-07-17 16:52:29,"As we continue our recovery from the coronavirus economic shutdown, I toured downtown Seymour to discuss what the city is working on to increase jobs and opportunities here and maintain a vibrant downtown for Hoosiers, both local and visitors, to enjoy ➡️ https://t.co/4b7Rw8OclL https://t.co/kD87pdtwv4"
RepTrey,1281307338213863425,2020-07-09 19:20:49,Heroes work here in Lawrence County #HealthcareHeroes https://t.co/erayeXN2cV
RepTrey,1275442182204211209,2020-06-23 14:54:47,At home learning during coronavirus highlighted this lack of access to reliable internet for many families who now need it to access the classroom.
RepTrey,1273317197646106625,2020-06-17 18:10:51,"By including the DRIVE-Safe Act in the STARTER Act, Republicans are putting jobs and economic growth at the forefront of their surface transportation legislation, which is especially vital as we rebuild our post-coronavirus economy: https://t.co/xPNgw47XLM https://t.co/85QRFkm8QO"
RepTrey,1272877414281097216,2020-06-16 13:03:19,"To everybody who was and still is on the frontlines of coronavirus, thank you for your commitment to our communities, our health, and our safety."
RepTrey,1272877342864670720,2020-06-16 13:03:02,and the Harrison County Health Department. https://t.co/89yhpEv7xf
RepTrey,1272877087691587584,2020-06-16 13:02:01,Harrison County Hospital https://t.co/23ygFl0CxF
RepTrey,1272876672702992387,2020-06-16 13:00:22,Baptist Health Floyd https://t.co/3Ai2EdUKmr
RepTrey,1272876323246092288,2020-06-16 12:58:59,Many worked countless hours and days on the frontlines to ensure we had the health and safety measures necessary throughout each phase of the pandemic.
