RepDeanPhillips,1319379541513670667,2020-10-22 20:46:10,"The confluence of wintery weather moving us indoors, covid fatigue, no national testing and tracing system, and growing case and death counts, means we must unite in Minnesota and throughout the country to protect one another’s health and help America get on the road to recovery. https://t.co/MSKUCIvJgo"
RepDeanPhillips,1314910835542818817,2020-10-10 12:49:07,"Decency and bipartisanship are still alive in Congress.  ⁦@RepDustyJohnson⁩ and I co-led 48 colleagues on the ⁦@ProbSolveCaucus⁩ in developing a comprehensive, bipartisan covid relief framework that can break the impasse. And it may just work. https://t.co/BZ7Dx4U5Nz"
RepDeanPhillips,1314233515542810630,2020-10-08 15:57:42,"I’m a Gold Star son.

The president who hosts indoor gatherings, criticizes mask wearing and social distancing, dismisses his @CDC’s guidelines and puts others at risk is now blaming Gold Star families for infecting him?

Any wonder why America leads the world in covid deaths? https://t.co/YAHp2qxDgp"
RepDeanPhillips,1313850161467138050,2020-10-07 14:34:23,"After co-leading the @ProbSolveCaucus group that developed the March to Common Ground bipartisan covid relief framework, @RepDustyJohnson and I sat down with @ASP to discuss proxy voting in Congress. We invite all Americans to debate issues with the same vigor AND respect. 🇺🇸 https://t.co/6mR7IB3ScI"
RepDeanPhillips,1313622553810923522,2020-10-06 23:29:57,"With much of the @WhiteHouse senior staff quarantined w/COVID and @realDonaldTrump’s diagnosis, pharmaceutical regimen, and contradictory tweets this afternoon, it begs the question who’s looking out for the President - and all of us. The @VP should issue a statement immediately."
RepDeanPhillips,1313582628042428416,2020-10-06 20:51:18,"""Given @realDonaldTrump's own COVID diagnosis and earlier comments in support of a bill with 'much higher numbers' it is confounding and unconscionable that he would suddenly order a cessation of negotiations over a much-needed COVID-19 relief bill.  1/3"
RepDeanPhillips,1313476599380168705,2020-10-06 13:49:59,"“Whenever you're faced with an explanation of what's going on in Washington, the choice between incompetence and conspiracy, always choose incompetence.”
-Charles Krauthammer"
RepDeanPhillips,1312463652277149702,2020-10-03 18:44:53,"I joined @BillHemmer today to encourage Americans to set aside political grievances, pray for @realDonaldTrump and millions more afflicted with Covid-19, and come together in Congress to pass a bipartisan relief bill to help suffering people, families, &amp; businesses. We can do it. https://t.co/CEqgj3T0NA"
RepDeanPhillips,1311894329317904385,2020-10-02 05:02:36,"COVID-19 is a serious and unpredictable disease, and I wish the President, First Lady, and Hope Hicks a speedy recovery. I also have those in my district in Minnesota who may have been exposed on my mind. https://t.co/pKSDghZj9n"
RepDeanPhillips,1309835213711781889,2020-09-26 12:40:25,"Americans don’t want the world feeling sorry for us. We don’t want pity. We want principled, truth-based leadership to pull us through this health and economic disaster and inspire a stronger, more compassionate, and more unified nation. https://t.co/ShANA0QKRc"
RepDeanPhillips,1308403249867886594,2020-09-22 13:50:18,"Actually, the @NatlGovsAssoc is imploring that a covid relief package include support for states. Minnesota is anything but badly managed and crime ridden. We went from a $1.5b surplus to a $2.4b deficit, which means a likely tax increase if you don’t agree to state &amp; local aid. https://t.co/lAn8F0sL8f"
RepDeanPhillips,1305847890556878850,2020-09-15 12:36:13,"Today, my 25 D and 25 R colleagues of the @ProbSolveCaucus are introducing a bipartisan, covid relief framework to reignite negotiations &amp; help our country through these difficult days. Months of inaction have left too many at the precipice, and principle must overcome politics. https://t.co/3EgfAxCRZ0"
RepDeanPhillips,1304083517840797697,2020-09-10 15:45:14,"Let’s get real, folks.

South Korea has suffered fewer than 350 covid deaths during the pandemic.

We’re losing that many Americans EVERY TEN HOURS.

We need the administration to prioritize saving American lives from REAL threats, not fake ones."
RepDeanPhillips,1301588188960624642,2020-09-03 18:29:41,"When the stock market AND lines at food shelves are both growing, do we really need more evidence of a problem? Let’s come together on another covid relief package to help American families survive these difficult days. #GetBackToTheTable  https://t.co/d146PhXenL"
RepDeanPhillips,1301304693172375556,2020-09-02 23:43:10,"Our federal debt of &gt; $200,000/taxpayer is almost the size of the entire US economy for first time since WWII.

But it didn’t have to be this way. 

The mismanaged covid response has cost us countless lives and trillions of dollars. 

Leadership matters. https://t.co/UcBPjac4h6"
RepDeanPhillips,1298294033824075778,2020-08-25 16:19:53,"I salute my friends and colleagues @RepMalinowski and @RepRiggleman on taking the principled, bipartisan lead in condemnation of unfounded, dangerous conspiracy theories and theorists that undermine our national interests and pose grave risk to our nation. https://t.co/1p16ROB49U"
RepDeanPhillips,1295474868880908288,2020-08-17 21:37:32,"RT @RepDeanPhillips: While we’re in Washington later this week to save the @USPS from ruin, let’s reach agreement on a covid relief package…"
RepDeanPhillips,1295139392500256779,2020-08-16 23:24:28,"While we’re in Washington later this week to save the @USPS from ruin, let’s reach agreement on a covid relief package and save American families, businesses, schools, states, cities and the census from ruin."
RepDeanPhillips,1293967938232422400,2020-08-13 17:49:31,"As Congress continues to grapple with our public health and economic response to the COVID-19 crisis, spending TRILLIONS of taxpayer dollars in the process, the American people deserve to know which special interests are in the room. https://t.co/IqRAxeq3zy"
RepDeanPhillips,1293932358522085377,2020-08-13 15:28:09,Just spoke with a letter carrier who confirmed our worst fears. The disruptions occurring at the  @USPS are a real threat to the timely delivery and return of absentee ballots. EVERY member of Congress must unite in the defense of our election. Silence is culpability.#patriotism https://t.co/kUJDZCDCW8
RepDeanPhillips,1289598603493642241,2020-08-01 16:27:21,"A recognition that most Americans desire the same outcomes: a secure country and safe &amp; healthy communities, educational &amp; economic opportunity for all, equity &amp; justice under the law, a healthy planet, efficient use of tax dollars, and the freedom to pursue our dreams. 8/9"
RepDeanPhillips,1289278217107382272,2020-07-31 19:14:15,"COVID-19 won't be stopping the 2020 Congressional App Challenge! If you have a big idea and a passion for coding, I'd love to see what you've got. The @CongressionalAC is an outstanding opportunity for our Minnesota students and live NOW. Info here: https://t.co/YYTPxZxr6U https://t.co/t23IGmNHmV"
RepDeanPhillips,1288892400157499398,2020-07-30 17:41:09,"Representation begins with listening and we have a lot to talk about. Join me and @mtosterholm at 6:15 on 8/3 to discuss how we can get MN through this pandemic as healthy, economically sound, and prepared for the future as possible &gt;&gt; 

📱 855-927-0897
💻 https://t.co/aF7ERy2aSX https://t.co/RZ4PK04kUK"
RepDeanPhillips,1288596532783190016,2020-07-29 22:05:29,Let's #MaskUpMN! https://t.co/OhvLmOS2rK https://t.co/6ujfK2SUpb
RepDeanPhillips,1288510018791366660,2020-07-29 16:21:42,"I wish @replouiegohmert⁩ a speedy recovery. But when the President and his acolytes in Congress model irresponsible behavior, disregard science, and ignore the counsel of health professionals, they are costing American lives - not protecting them. https://t.co/UkD59tjNqN"
RepDeanPhillips,1288484262237425664,2020-07-29 14:39:21,Imagine how many American lives and livelihoods would have been saved if the President of the United States trusted science and health professionals as much as he trusts Vladimir Putin. https://t.co/CgBWtFWwrw
RepDeanPhillips,1287381885971312641,2020-07-26 13:38:54,"Who should patriotic Americans be condemning and defeating? Those protesting for equity, justice, and opportunity for all, or those wearing swastikas? https://t.co/Ou1gP4062w"
RepDeanPhillips,1286342124137586689,2020-07-23 16:47:16,"This pandemic has changed our lives and it's ok to have questions and concerns. Wearing masks is a simple thing we can ALL do to keep our neighbors and businesses safe, healthy, and thriving. Here's everything you need to know about #MaskUpMN: https://t.co/cacaWPqKcc https://t.co/9iLcKx4n99 https://t.co/MA8UBi9IEj"
RepDeanPhillips,1286090797696376834,2020-07-23 00:08:35,"When times are tough, Minnesotans take care of one another. Let’s slow the spread, protect our families, and keep our businesses open TOGETHER. #MaskUpMN #teamwork https://t.co/eXb06JIdcS"
RepDeanPhillips,1285294359781482496,2020-07-20 19:23:49,"“it shall not be lawful to employ any part of the Army as a posse comitatus or otherwise for the purpose of executing the laws, except in such cases &amp; under such circumstances as such employment of said force may be expressly authorized by the Constitution or by act of Congress”. https://t.co/ofU1Eqa6xw"
RepDeanPhillips,1285230397018853383,2020-07-20 15:09:39,"Americans want schools to re-open next month. That’s why, TWO MONTHS AGO, House Democrats appropriated $100 billion for schools to safely prepare and $75 billion for nat’l testing and tracing. Where has that bill been sitting for the past two months? On Mitch McConnell’s desk."
RepDeanPhillips,1284935766372646917,2020-07-19 19:38:54,"We must find a way to safely allow John Lewis to lie in state in the Capitol Rotunda. Masks, distancing, &gt;50 at a time, and expeditious paying of respects. We lost an American hero during a time our nation and our Congress needs more heroism."
RepDeanPhillips,1283475045373874177,2020-07-15 18:54:31,"I value your health AND your right to participate in our democracy. Voting by mail is safe, secure, and happening NOW in Minnesota. Make a plan to safely participate in the 2020 elections at https://t.co/0YnmWYx2Sk https://t.co/x8ErA1m9wR"
RepDeanPhillips,1281264189831553024,2020-07-09 16:29:22,"American taxpayers invested ~$70mm in the development of remdesivir, now used to treat covid-19.

Gilead Pharmaceuticals is charging ~$3,000/patient for a drug that costs ~$10 to produce and for which we have no ability to negotiate.

Unacceptable.

 https://t.co/Tb5AhwisqB"
RepDeanPhillips,1280233857573433345,2020-07-06 20:15:11,"We WILL overcome this together, but we're not out of the woods yet! Social distancing can keep our neighbors and businesses safe, healthy, and thriving. #teamwork #StaySafeMN https://t.co/XpJEpf7KjO"
RepDeanPhillips,1278788607285878793,2020-07-02 20:32:17,RT @TwinWestChamber: Studies show that masks help minimize the spread of COVID-19. Wearing a cloth mask is one easy way you can help protec…
RepDeanPhillips,1278684053189738496,2020-07-02 13:36:49,"A promising jobs report and a productive session in the U.S. House:

Justice in Policing reforms ✅
Patient Protection healthcare ✅
Moving Forward infrastructure ✅
Paycheck Protection extension ✅
China sanctions/HK support ✅

Hard work ahead. Keep the faith, everybody! 🇺🇸"
