RepShimkus,976460099253391362,2018-03-21 14:06:44,RT @HouseCommerce: LIVE NOW: #SubHealth hearing on “Combating the Opioid Crisis: Prevention and Public Health Solutions.” &gt;&gt; https://t.co/i…
RepShimkus,966011804844425216,2018-02-20 18:08:56,RT @HouseCommerce: #SubHealth’s legislative push will begin next week as E&amp;C continues to combat the #OpioidCrisis &gt;&gt; https://t.co/BxsLKxrC…
RepShimkus,964192069773340674,2018-02-15 17:37:57,"RT @HouseCommerce: LIVE NOW: #SubHealth convenes hearing on ""Oversight of the Department of Health and Human Services,"" where we will hear…"
RepShimkus,963807045383319553,2018-02-14 16:08:00,"@MsCharlieJohnso They're going to dozens of places, including: VA hospitals in Danville and St. Louis; clinics in Belleville, Effingham, Mattoon, and Harrisburg; and state vet homes in Quincy and Anna. Some are even going up to Chicago and to VFWs &amp; Legions around the district."
RepShimkus,960950169700392960,2018-02-06 18:55:48,"When I came to Congress, there wasn't a single Community Health Center in my district. Now there are many. 

That's why I voted for the House-passed bill to fully fund CHCs back in November, and why I'm pleased this critical funding will be included in the spending bill today. https://t.co/ihKgsG8Os9"
RepShimkus,955604112271446021,2018-01-23 00:52:29,"The bill I voted for today was exactly the same as the one I voted for last week with a change in the date. Now the government is open, our military is being paid, and children’s health care is paid for and extended for six years."
RepShimkus,954796427166744576,2018-01-20 19:23:02,"Last night, @SenatorDurbin &amp; @SenDuckworth voted against our military, against long-term funding for CHIP, and against keeping our government open. Their actions have also endangered funding for the CDC in the middle of a nation-wide flu epidemic."
RepShimkus,954714309304692739,2018-01-20 13:56:43,"RT @RepJimRenacci: Remember, DACA is not a budgetary issue, so furloughing government workers, pulling children’s health insurance, not pay…"
RepShimkus,954136556289363969,2018-01-18 23:40:56,"RT @HouseCommerce: ""What we’re voting on tonight is a six year, fully funded Children’s Health Insurance Program. A yes vote says you’re fo…"
RepShimkus,949415504711749632,2018-01-05 23:01:10,"You can see which Members of Congress voted for community health centers and CHIP, and which Members voted against funding those critical programs here https://t.co/C8a9RNZ6ox"
RepShimkus,949405923847516160,2018-01-05 22:23:06,"Every Illinois Republican voted on November 3 to fund community health centers, like this one, for 2 years. 

All but 15 Democrats voted AGAINST that funding, which is essential to care for 1 in 13 people nationwide. https://t.co/YwK2J2habz"
RepShimkus,945687438449659904,2017-12-26 16:07:10,"This is a big one. There is a lot of misinformation being spread about what our new tax code means for teachers, homeowners, retirees, and folks with lots of healthcare expenses. https://t.co/nshIuQ6gVd"
RepShimkus,935255489365016576,2017-11-27 21:14:19,Time is running short for Congress to extend critical funding for children’s health insurance. So what’s the holdup? https://t.co/2sDYcJ4JcA
RepShimkus,931210163738079233,2017-11-16 17:19:38,"Looking forward to receiving this much-needed update. Following EPA’s expansive interpretation of its authorities during the past administration, it is past time for EPA to refocus on its important public health and environmental missions as Congress intended. https://t.co/eeo27JOlAA"
RepShimkus,926472254975889408,2017-11-03 15:32:53,"RT @HouseCommerce: With a #bipartisan vote of 242-174, the House has passed the CHAMPIONING HEALTHY KIDS Act &gt; https://t.co/q66IO66knc http…"
RepShimkus,923193210838581250,2017-10-25 14:23:08,"@HouseCommerce Tune in to learn what @DEAHQ, @US_FDA, @samhsagov, @CDCgov, and @NIH are doing about it. https://t.co/EkyQwkqZV3"
RepShimkus,923191972482965509,2017-10-25 14:18:12,This morning @HouseCommerce is looking into the federal response to the opioid epidemic. https://t.co/xtRcU90KSV
RepShimkus,920674431470534656,2017-10-18 15:34:24,"To help offset the cost of extending health coverage to low-income kids, we want Medicare beneficiaries who make +$500K/yr to pay $135/mo. https://t.co/cWeKIXdAYA"
