RepDWStweets,1321492183258701826,2020-10-28 16:41:03,"South Florida schools have already seen hundreds of #COVID cases just weeks after resuming in-person classes. If we want children and teachers back in classrooms safely, we need to aggressively increase testing &amp; reporting and make sure our schools aren’t superspreader sites. https://t.co/o81zcweMdZ"
RepDWStweets,1321117122911764482,2020-10-27 15:50:41,"McConnell and the @GOP have given up on addressing the #COVID crisis. After cramming through a #SCOTUS judge while millions cast votes, the Senate adjourned until after the election, dimming any hope of a relief bill or stimulus for American families. 
https://t.co/b3LFIEMcsz"
RepDWStweets,1320123587773300738,2020-10-24 22:02:44,"You can draw a direct line from @GovRonDeSantis’ foolhardy decision to reopen FL and the current spike in #COVID cases. This is what happens when the Governor puts politics over science. 
https://t.co/N7aWTyg99y"
RepDWStweets,1319649182291005446,2020-10-23 14:37:37,"The Trump-Senate GOP plan is clear: Use #SCOTUS to take affordable health care from 20M people and wipe out preexisting condition protections for 130M+ Americans.

https://t.co/mKT8ve2i0X"
RepDWStweets,1319306208797491200,2020-10-22 15:54:46,"4 out of 5 people who left the workforce in Sept. were women. We can’t let Trump’s failed #COVID response erase decades of growth for women. We need real solutions for the 'she-session' brought on by the pandemic, like the ones the House passed in the #HEROESAct. #MomsBailout"
RepDWStweets,1318251008145895425,2020-10-19 18:01:46,"Cases are rising nationwide and 220k are dead, so what is this president doing? Bashing Fauci for daring to tell the truth about #COVID. This is not a plan. #ListenToTheScientists
https://t.co/2JY8QEGeiO"
RepDWStweets,1317116873344012289,2020-10-16 14:55:08,"#COVID is fueling the housing crisis, and millions of Americans now face eviction.
 
#KnowYourRights as a tenant. Find out if you qualify for protection from eviction.
 
Visit https://t.co/DaFNqlGmip for more information. https://t.co/Bq1aAzHFTf"
RepDWStweets,1316742528952086528,2020-10-15 14:07:37,"Johns Hopkins experts estimate FLA's current positivity rate at about 10%, over 2X what the state reports. With cases on the rise nationwide, we can't afford this level of deception from Tallahassee."
RepDWStweets,1316742527391854594,2020-10-15 14:07:37,"Stunning @SunSentinel reporting makes clear: @GovRonDeSantis and his top officials routinely obfuscate FLA #COVID positively rates to accelerate our reopening. 

https://t.co/RgIyU4jWk4"
RepDWStweets,1316456508662657025,2020-10-14 19:11:04,RT @RepWilson: ICYMI: Thank you to everyone who joined me today at Liberty City's Simonhoff Park to honor lives lost to #COVID19 and for yo…
RepDWStweets,1316373887387602946,2020-10-14 13:42:46,"COVID cases are rising across 40 states, and forecasts show a looming second wave. We cannot force Americans to endure this without relief. The Senate needs to stop the #SCOTUS hearings and pass the #HeroesAct today.
https://t.co/i3cXwK9hNP"
RepDWStweets,1315661190589276164,2020-10-12 14:30:46,"The Senate should be voting on #COVID relief and stimulus checks today. Instead they’re cramming through a #SCOTUS justice who can swiftly take pre-existing health care protections away. Americans deserve better. 
https://t.co/3bNNGgcQ6H"
RepDWStweets,1314956533864820736,2020-10-10 15:50:43,"A week after his secretive Walter Reed trip, Trump flouts medical experts to return to the campaign trail, for yet more potential superspreader events.
This is what a menace to public health looks like.
https://t.co/GepVMmipHC"
RepDWStweets,1314567868772749314,2020-10-09 14:06:18,"A vote for Trump’s #SCOTUS nominee is a vote to dismantle health care, women’s rights, workers’ rights and voting rights, and to set back progress for an entire generation of Americans. It’s just that simple.
https://t.co/PlbSobeRPU"
RepDWStweets,1313897067031547905,2020-10-07 17:40:46,"What is on the line if Trump and McConnell cram another ideologue onto the #SCOTUS:
-Preventive care 
-Pre-existing conditions protections
-Medicaid Expansion 
-Women’s health care access
https://t.co/rd1p6BUVz4"
RepDWStweets,1313504589832953856,2020-10-06 15:41:12,"Trump continues to downplay the virus that’s killed 210K+ Americans even as he continues to receive medical care in the White House. Now he is promising to return to the campaign trail even as he remains infectious. This isn’t strength, it’s stupidity.
https://t.co/c7ObVWkD1Y"
RepDWStweets,1312055785170571266,2020-10-02 15:44:10,Today’s @POTUS #COVID news shows us that the pandemic is far from over. Struggling workers and businesses need the #HeroesAct more than ever. We can’t afford to wait any longer. https://t.co/7CKQ1URBZW
RepDWStweets,1312038618496671748,2020-10-02 14:35:57,"I hope Trump &amp; @FLOTUS have a full #COVID recovery. Wearing a mask, avoiding crowds and listening to health experts is vital for everyone.  https://t.co/nsLhdB2mnz"
RepDWStweets,1311049013656006658,2020-09-29 21:03:37,"Since it was first adopted as part of the #ACA, my EARLY Act has helped educated millions of young/at-risk women about their breast health. Today, it was unanimously reauthorized with greater funding to ensure women have the strongest tools to prevent &amp;fight this deadly disease. https://t.co/l0XAsUCys9"
RepDWStweets,1309207405989896194,2020-09-24 19:05:44,"2020 has already seen 12,000+ gun deaths and 425+ mass shootings. All that while McConnell has taken no action on #HR8 for 575 days. Today we #WearOrangeMasks to keep up the pressure on the Senate to take action against the epidemic of gun violence. https://t.co/1KaROa0tfD"
RepDWStweets,1308832395186114560,2020-09-23 18:15:34,".@HouseDemocrats have passed 340+ bipartisan bills #ForThePeople that are stuck in the GOP Senate. We could lower health care costs, raise wages by rebuilding America and clean up corruption &amp; strengthen our democracy, but the bills are stuck on @SenateMajLdr McConnell’s desk. https://t.co/jnntvQf71Z"
RepDWStweets,1308499536873230336,2020-09-22 20:12:54,Today we surpassed 200k confirmed #Coronavirus deaths. You have to wonder: how many could have been saved if Trump was honest about what he knew months ago? #FamiliesFirst https://t.co/Lu9EZ0nNu0
RepDWStweets,1308419525898055681,2020-09-22 14:54:58,"McConnell is laser focused on cramming another ideologue for a lifetime seat on the #SCOTUS.
 
What he’s ignoring:
 
-COVID Relief
-Gov’t funding
-Unemployment Insurance
-Relief for small businesses

https://t.co/5vBkJ950zT"
RepDWStweets,1308159117970862081,2020-09-21 21:40:12,".@GovRonDeSantis would rather scare up bogeymen around Florida’s overwhelmingly peaceful protests than address his inept management of the #COVID crisis. 200K Americans are dead, millions have no job, and too many in FL have paltry UI or lack health care. This is not leadership. https://t.co/7lQi8xfjw0"
RepDWStweets,1307819434090913793,2020-09-20 23:10:25,"#TrumpKnew the virus hurt kids. #TrumpKnew it was deadlier than the flu. #Trump knew it would not go away overnight. He knew all of this and still let the virus kill 200k American men, women and children. https://t.co/RK1pRXPT8G"
RepDWStweets,1307038945121914888,2020-09-18 19:29:02,"L’Shana Tovah from my family to yours! May 5781 be a healthy, happy and sweet new year for all. https://t.co/4b2hrvF57s"
